Year, Number of Households
800, 14
801, 14
802, 15
803, 15
804, 13
805, 13
806, 12
807, 10
808, 9
809, 10
810, 10
811, 10
812, 9
813, 9
814, 9
815, 9
816, 8
817, 8
818, 8
819, 6
820, 6
821, 5
822, 5
823, 5
824, 5
825, 4
826, 4
827, 4
828, 4
829, 4
830, 5
831, 4
832, 4
833, 3
834, 4
835, 4
836, 4
837, 5
838, 5
839, 5
840, 6
841, 6
842, 6
843, 6
844, 5
845, 5
846, 5
847, 5
848, 4
849, 4
850, 4
851, 4
852, 4
853, 4
854, 4
855, 4
856, 4
857, 4
858, 5
859, 5
860, 5
861, 6
862, 6
863, 6
864, 6
865, 6
866, 6
867, 6
868, 7
869, 6
870, 6
871, 6
872, 5
873, 5
874, 5
875, 4
876, 4
877, 4
878, 4
879, 4
880, 4
881, 5
882, 5
883, 6
884, 6
885, 8
886, 8
887, 8
888, 8
889, 7
890, 8
891, 9
892, 8
893, 8
894, 8
895, 8
896, 9
897, 9
898, 9
899, 9
900, 8
901, 8
902, 8
903, 9
904, 8
905, 8
906, 9
907, 9
908, 9
909, 9
910, 10
911, 10
912, 10
913, 10
914, 10
915, 10
916, 10
917, 9
918, 8
919, 8
920, 8
921, 7
922, 6
923, 5
924, 6
925, 7
926, 7
927, 7
928, 6
929, 6
930, 6
931, 6
932, 6
933, 6
934, 6
935, 6
936, 6
937, 6
938, 6
939, 6
940, 5
941, 4
942, 4
943, 3
944, 3
945, 2
946, 2
947, 2
948, 2
949, 2
950, 2
951, 2
952, 3
953, 3
954, 3
955, 3
956, 3
957, 3
958, 3
959, 3
960, 2
961, 2
962, 1
963, 1
964, 1
965, 1
966, 1
967, 1
968, 1
969, 1
970, 1
971, 1
972, 1
973, 1
974, 1
975, 1
976, 2
977, 3
978, 3
979, 3
980, 3
981, 3
982, 3
983, 3
984, 3
985, 3
986, 3
987, 3
988, 3
989, 2
990, 2
991, 2
992, 2
993, 2
994, 2
995, 2
996, 2
997, 2
998, 3
999, 3
1000, 3
1001, 3
1002, 4
1003, 4
1004, 4
1005, 4
1006, 4
1007, 4
1008, 4
1009, 4
1010, 3
1011, 3
1012, 3
1013, 2
1014, 2
1015, 2
1016, 2
1017, 2
1018, 2
1019, 2
1020, 2
1021, 2
1022, 2
1023, 3
1024, 3
1025, 3
1026, 4
1027, 4
1028, 5
1029, 5
1030, 4
1031, 4
1032, 4
1033, 4
1034, 4
1035, 4
1036, 4
1037, 4
1038, 3
1039, 3
1040, 3
1041, 3
1042, 3
1043, 3
1044, 3
1045, 4
1046, 4
1047, 5
1048, 5
1049, 5
1050, 5
1051, 6
1052, 7
1053, 7
1054, 7
1055, 7
1056, 7
1057, 7
1058, 6
1059, 6
1060, 5
1061, 4
1062, 4
1063, 4
1064, 4
1065, 4
1066, 5
1067, 5
1068, 5
1069, 5
1070, 5
1071, 5
1072, 5
1073, 6
1074, 6
1075, 6
1076, 6
1077, 6
1078, 7
1079, 7
1080, 6
1081, 6
1082, 5
1083, 5
1084, 4
1085, 3
1086, 3
1087, 3
1088, 3
1089, 3
1090, 3
1091, 3
1092, 3
1093, 3
1094, 3
1095, 3
1096, 3
1097, 3
1098, 3
1099, 3
1100, 3
1101, 3
1102, 3
1103, 2
1104, 3
1105, 2
1106, 2
1107, 2
1108, 2
1109, 1
1110, 1
1111, 1
1112, 1
1113, 1
1114, 1
1115, 1
1116, 1
1117, 1
1118, 1
1119, 1
1120, 1
1121, 1
1122, 1
1123, 1
1124, 1
1125, 1
1126, 1
1127, 1
1128, 1
1129, 1
1130, 1
1131, 1
1132, 1
1133, 1
1134, 1
1135, 1
1136, 1
1137, 1
1138, 1
1139, 1
1140, 1
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
