Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 16
805, 16
806, 16
807, 15
808, 15
809, 14
810, 13
811, 12
812, 11
813, 11
814, 11
815, 12
816, 12
817, 10
818, 11
819, 11
820, 10
821, 9
822, 9
823, 9
824, 10
825, 9
826, 9
827, 10
828, 11
829, 10
830, 11
831, 11
832, 10
833, 10
834, 8
835, 7
836, 7
837, 7
838, 7
839, 7
840, 7
841, 7
842, 7
843, 7
844, 7
845, 7
846, 7
847, 8
848, 9
849, 8
850, 8
851, 8
852, 8
853, 8
854, 8
855, 7
856, 7
857, 7
858, 6
859, 6
860, 5
861, 4
862, 4
863, 4
864, 4
865, 4
866, 4
867, 4
868, 4
869, 5
870, 6
871, 6
872, 7
873, 7
874, 8
875, 9
876, 9
877, 9
878, 8
879, 8
880, 9
881, 9
882, 8
883, 8
884, 8
885, 8
886, 7
887, 7
888, 6
889, 6
890, 8
891, 8
892, 9
893, 10
894, 12
895, 13
896, 12
897, 12
898, 12
899, 12
900, 13
901, 12
902, 12
903, 12
904, 13
905, 13
906, 13
907, 12
908, 12
909, 12
910, 11
911, 11
912, 12
913, 12
914, 14
915, 14
916, 15
917, 16
918, 16
919, 17
920, 17
921, 15
922, 13
923, 13
924, 13
925, 14
926, 14
927, 14
928, 13
929, 13
930, 12
931, 12
932, 12
933, 11
934, 10
935, 10
936, 10
937, 10
938, 10
939, 11
940, 11
941, 10
942, 10
943, 9
944, 10
945, 10
946, 10
947, 11
948, 11
949, 11
950, 10
951, 11
952, 11
953, 10
954, 10
955, 10
956, 9
957, 10
958, 10
959, 8
960, 8
961, 9
962, 9
963, 9
964, 9
965, 9
966, 9
967, 10
968, 10
969, 9
970, 9
971, 9
972, 9
973, 9
974, 9
975, 9
976, 9
977, 8
978, 7
979, 6
980, 7
981, 6
982, 6
983, 5
984, 4
985, 4
986, 4
987, 4
988, 4
989, 4
990, 4
991, 5
992, 4
993, 5
994, 5
995, 5
996, 5
997, 5
998, 5
999, 4
1000, 3
1001, 3
1002, 3
1003, 3
1004, 3
1005, 3
1006, 3
1007, 3
1008, 3
1009, 3
1010, 3
1011, 3
1012, 2
1013, 2
1014, 2
1015, 2
1016, 3
1017, 3
1018, 3
1019, 3
1020, 3
1021, 3
1022, 2
1023, 2
1024, 2
1025, 1
1026, 1
1027, 1
1028, 1
1029, 1
1030, 1
1031, 1
1032, 1
1033, 1
1034, 1
1035, 1
1036, 1
1037, 1
1038, 1
1039, 1
1040, 1
1041, 1
1042, 2
1043, 1
1044, 1
1045, 1
1046, 1
1047, 1
1048, 1
1049, 1
1050, 1
1051, 1
1052, 1
1053, 1
1054, 1
1055, 1
1056, 1
1057, 1
1058, 1
1059, 1
1060, 1
1061, 1
1062, 1
1063, 1
1064, 1
1065, 2
1066, 2
1067, 2
1068, 2
1069, 2
1070, 2
1071, 2
1072, 2
1073, 2
1074, 1
1075, 1
1076, 1
1077, 1
1078, 1
1079, 1
1080, 1
1081, 1
1082, 1
1083, 1
1084, 1
1085, 1
1086, 1
1087, 1
1088, 1
1089, 1
1090, 1
1091, 1
1092, 1
1093, 1
1094, 1
1095, 1
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
