Year, Number of Households
800, 14
801, 15
802, 16
803, 16
804, 15
805, 15
806, 15
807, 14
808, 13
809, 13
810, 13
811, 13
812, 12
813, 11
814, 11
815, 11
816, 10
817, 10
818, 10
819, 8
820, 8
821, 7
822, 8
823, 8
824, 9
825, 8
826, 8
827, 8
828, 10
829, 10
830, 11
831, 10
832, 10
833, 9
834, 9
835, 8
836, 7
837, 6
838, 6
839, 6
840, 5
841, 5
842, 5
843, 6
844, 6
845, 6
846, 7
847, 8
848, 8
849, 8
850, 8
851, 9
852, 10
853, 10
854, 11
855, 11
856, 11
857, 10
858, 9
859, 8
860, 8
861, 8
862, 8
863, 8
864, 9
865, 8
866, 8
867, 8
868, 8
869, 8
870, 9
871, 9
872, 9
873, 10
874, 11
875, 10
876, 10
877, 10
878, 10
879, 10
880, 10
881, 10
882, 11
883, 9
884, 9
885, 7
886, 7
887, 7
888, 8
889, 8
890, 8
891, 8
892, 8
893, 8
894, 8
895, 8
896, 8
897, 8
898, 9
899, 9
900, 10
901, 10
902, 11
903, 9
904, 9
905, 9
906, 8
907, 8
908, 8
909, 8
910, 8
911, 8
912, 8
913, 9
914, 9
915, 10
916, 10
917, 11
918, 11
919, 11
920, 11
921, 12
922, 11
923, 11
924, 12
925, 12
926, 13
927, 13
928, 13
929, 13
930, 11
931, 11
932, 10
933, 10
934, 10
935, 9
936, 9
937, 9
938, 9
939, 9
940, 9
941, 9
942, 9
943, 9
944, 9
945, 10
946, 11
947, 11
948, 10
949, 10
950, 9
951, 9
952, 9
953, 9
954, 8
955, 7
956, 7
957, 7
958, 7
959, 7
960, 5
961, 5
962, 4
963, 4
964, 5
965, 5
966, 5
967, 6
968, 7
969, 8
970, 8
971, 8
972, 8
973, 8
974, 8
975, 8
976, 8
977, 7
978, 7
979, 6
980, 4
981, 4
982, 4
983, 4
984, 4
985, 4
986, 4
987, 4
988, 4
989, 4
990, 5
991, 6
992, 6
993, 7
994, 7
995, 6
996, 6
997, 6
998, 6
999, 6
1000, 6
1001, 5
1002, 5
1003, 4
1004, 3
1005, 3
1006, 3
1007, 3
1008, 3
1009, 4
1010, 4
1011, 5
1012, 5
1013, 5
1014, 5
1015, 6
1016, 6
1017, 6
1018, 6
1019, 6
1020, 6
1021, 6
1022, 5
1023, 5
1024, 4
1025, 3
1026, 3
1027, 3
1028, 3
1029, 3
1030, 3
1031, 3
1032, 3
1033, 3
1034, 3
1035, 3
1036, 3
1037, 3
1038, 3
1039, 3
1040, 3
1041, 3
1042, 2
1043, 1
1044, 1
1045, 1
1046, 1
1047, 1
1048, 1
1049, 1
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
