Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 20
805, 21
806, 20
807, 19
808, 19
809, 18
810, 17
811, 18
812, 18
813, 18
814, 19
815, 19
816, 19
817, 17
818, 17
819, 17
820, 17
821, 19
822, 18
823, 19
824, 19
825, 20
826, 20
827, 23
828, 23
829, 24
830, 24
831, 23
832, 22
833, 20
834, 20
835, 20
836, 19
837, 18
838, 17
839, 17
840, 17
841, 16
842, 16
843, 15
844, 15
845, 15
846, 15
847, 15
848, 15
849, 14
850, 14
851, 14
852, 13
853, 14
854, 13
855, 13
856, 13
857, 12
858, 9
859, 9
860, 6
861, 5
862, 4
863, 3
864, 4
865, 4
866, 3
867, 3
868, 3
869, 3
870, 3
871, 3
872, 3
873, 4
874, 4
875, 4
876, 4
877, 4
878, 5
879, 5
880, 5
881, 5
882, 5
883, 5
884, 4
885, 4
886, 3
887, 3
888, 3
889, 3
890, 3
891, 3
892, 3
893, 3
894, 3
895, 2
896, 2
897, 2
898, 3
899, 3
900, 4
901, 4
902, 4
903, 4
904, 5
905, 5
906, 5
907, 4
908, 4
909, 4
910, 3
911, 3
912, 3
913, 3
914, 3
915, 3
916, 3
917, 3
918, 4
919, 4
920, 4
921, 4
922, 4
923, 4
924, 4
925, 5
926, 5
927, 5
928, 5
929, 5
930, 5
931, 5
932, 5
933, 4
934, 4
935, 4
936, 4
937, 3
938, 2
939, 2
940, 2
941, 2
942, 2
943, 2
944, 2
945, 3
946, 3
947, 3
948, 3
949, 3
950, 3
951, 4
952, 4
953, 4
954, 4
955, 4
956, 3
957, 2
958, 2
959, 2
960, 2
961, 2
962, 2
963, 2
964, 2
965, 2
966, 3
967, 3
968, 3
969, 3
970, 4
971, 5
972, 5
973, 5
974, 6
975, 6
976, 6
977, 6
978, 7
979, 7
980, 7
981, 7
982, 7
983, 7
984, 6
985, 5
986, 5
987, 5
988, 5
989, 6
990, 6
991, 6
992, 6
993, 7
994, 7
995, 7
996, 7
997, 7
998, 7
999, 7
1000, 7
1001, 7
1002, 7
1003, 6
1004, 6
1005, 5
1006, 4
1007, 4
1008, 3
1009, 3
1010, 3
1011, 3
1012, 3
1013, 3
1014, 3
1015, 2
1016, 2
1017, 2
1018, 2
1019, 2
1020, 2
1021, 2
1022, 2
1023, 2
1024, 2
1025, 2
1026, 1
1027, 1
1028, 1
1029, 1
1030, 1
1031, 0
1032, 0
1033, 0
1034, 0
1035, 0
1036, 0
1037, 0
1038, 0
1039, 0
1040, 0
1041, 0
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
