Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 20
805, 21
806, 20
807, 19
808, 19
809, 18
810, 18
811, 18
812, 18
813, 19
814, 20
815, 21
816, 22
817, 20
818, 21
819, 21
820, 20
821, 19
822, 21
823, 20
824, 20
825, 19
826, 19
827, 19
828, 19
829, 18
830, 18
831, 16
832, 15
833, 15
834, 13
835, 13
836, 12
837, 12
838, 14
839, 15
840, 14
841, 14
842, 15
843, 14
844, 14
845, 14
846, 13
847, 12
848, 12
849, 10
850, 9
851, 8
852, 7
853, 7
854, 7
855, 7
856, 7
857, 7
858, 7
859, 7
860, 7
861, 7
862, 7
863, 8
864, 8
865, 8
866, 8
867, 7
868, 7
869, 7
870, 6
871, 6
872, 6
873, 6
874, 5
875, 4
876, 4
877, 3
878, 4
879, 3
880, 3
881, 3
882, 3
883, 3
884, 3
885, 3
886, 3
887, 3
888, 3
889, 3
890, 3
891, 2
892, 2
893, 2
894, 3
895, 4
896, 3
897, 3
898, 3
899, 3
900, 3
901, 3
902, 3
903, 3
904, 3
905, 3
906, 2
907, 2
908, 2
909, 2
910, 2
911, 2
912, 2
913, 2
914, 4
915, 4
916, 4
917, 4
918, 4
919, 4
920, 4
921, 4
922, 4
923, 4
924, 4
925, 4
926, 4
927, 3
928, 3
929, 2
930, 3
931, 3
932, 3
933, 3
934, 4
935, 4
936, 4
937, 4
938, 4
939, 4
940, 4
941, 4
942, 4
943, 3
944, 3
945, 3
946, 3
947, 3
948, 3
949, 3
950, 3
951, 4
952, 3
953, 3
954, 3
955, 3
956, 3
957, 2
958, 2
959, 2
960, 2
961, 1
962, 1
963, 1
964, 1
965, 1
966, 1
967, 1
968, 1
969, 1
970, 1
971, 1
972, 2
973, 2
974, 2
975, 2
976, 2
977, 2
978, 3
979, 3
980, 3
981, 3
982, 3
983, 3
984, 3
985, 2
986, 2
987, 2
988, 2
989, 2
990, 3
991, 3
992, 3
993, 3
994, 3
995, 3
996, 3
997, 3
998, 3
999, 3
1000, 3
1001, 3
1002, 3
1003, 3
1004, 3
1005, 3
1006, 3
1007, 3
1008, 3
1009, 2
1010, 1
1011, 1
1012, 1
1013, 1
1014, 2
1015, 2
1016, 2
1017, 1
1018, 1
1019, 1
1020, 1
1021, 1
1022, 1
1023, 1
1024, 1
1025, 1
1026, 1
1027, 1
1028, 1
1029, 1
1030, 1
1031, 1
1032, 1
1033, 1
1034, 1
1035, 2
1036, 2
1037, 2
1038, 2
1039, 2
1040, 2
1041, 2
1042, 2
1043, 2
1044, 2
1045, 2
1046, 1
1047, 1
1048, 1
1049, 1
1050, 1
1051, 1
1052, 1
1053, 1
1054, 1
1055, 1
1056, 1
1057, 2
1058, 2
1059, 2
1060, 2
1061, 2
1062, 2
1063, 2
1064, 1
1065, 1
1066, 1
1067, 1
1068, 1
1069, 1
1070, 1
1071, 1
1072, 1
1073, 1
1074, 2
1075, 2
1076, 3
1077, 3
1078, 3
1079, 3
1080, 3
1081, 3
1082, 3
1083, 3
1084, 3
1085, 3
1086, 3
1087, 3
1088, 3
1089, 3
1090, 2
1091, 2
1092, 2
1093, 2
1094, 2
1095, 2
1096, 2
1097, 2
1098, 2
1099, 3
1100, 3
1101, 3
1102, 3
1103, 3
1104, 3
1105, 3
1106, 3
1107, 2
1108, 2
1109, 2
1110, 2
1111, 2
1112, 2
1113, 1
1114, 1
1115, 1
1116, 2
1117, 2
1118, 2
1119, 2
1120, 3
1121, 3
1122, 3
1123, 3
1124, 3
1125, 4
1126, 4
1127, 4
1128, 4
1129, 3
1130, 3
1131, 3
1132, 3
1133, 3
1134, 3
1135, 3
1136, 3
1137, 3
1138, 3
1139, 3
1140, 3
1141, 3
1142, 3
1143, 3
1144, 3
1145, 3
1146, 3
1147, 3
1148, 3
1149, 3
1150, 3
1151, 2
1152, 2
1153, 2
1154, 1
1155, 1
1156, 1
1157, 1
1158, 1
1159, 1
1160, 1
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
