Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 17
807, 17
808, 16
809, 16
810, 15
811, 16
812, 16
813, 16
814, 16
815, 15
816, 15
817, 15
818, 15
819, 14
820, 14
821, 13
822, 13
823, 13
824, 14
825, 14
826, 15
827, 16
828, 16
829, 16
830, 15
831, 17
832, 16
833, 15
834, 15
835, 15
836, 15
837, 15
838, 14
839, 13
840, 13
841, 13
842, 14
843, 14
844, 14
845, 12
846, 13
847, 12
848, 12
849, 11
850, 10
851, 9
852, 10
853, 12
854, 13
855, 13
856, 13
857, 13
858, 13
859, 13
860, 12
861, 10
862, 10
863, 10
864, 10
865, 10
866, 10
867, 9
868, 8
869, 8
870, 8
871, 8
872, 8
873, 10
874, 10
875, 10
876, 11
877, 12
878, 12
879, 12
880, 12
881, 12
882, 12
883, 10
884, 10
885, 10
886, 10
887, 9
888, 9
889, 9
890, 8
891, 8
892, 8
893, 8
894, 8
895, 8
896, 9
897, 11
898, 11
899, 11
900, 12
901, 12
902, 13
903, 14
904, 14
905, 12
906, 12
907, 12
908, 13
909, 12
910, 12
911, 11
912, 11
913, 11
914, 12
915, 12
916, 11
917, 11
918, 11
919, 12
920, 12
921, 14
922, 14
923, 14
924, 12
925, 12
926, 12
927, 11
928, 10
929, 11
930, 11
931, 11
932, 11
933, 10
934, 8
935, 8
936, 8
937, 8
938, 9
939, 9
940, 9
941, 8
942, 8
943, 8
944, 8
945, 8
946, 8
947, 9
948, 10
949, 10
950, 10
951, 8
952, 8
953, 8
954, 9
955, 9
956, 9
957, 9
958, 8
959, 9
960, 9
961, 8
962, 8
963, 8
964, 7
965, 7
966, 7
967, 6
968, 6
969, 6
970, 7
971, 7
972, 7
973, 5
974, 5
975, 5
976, 5
977, 5
978, 6
979, 6
980, 6
981, 6
982, 6
983, 5
984, 5
985, 5
986, 4
987, 4
988, 4
989, 4
990, 4
991, 4
992, 4
993, 3
994, 3
995, 2
996, 2
997, 3
998, 3
999, 3
1000, 3
1001, 3
1002, 3
1003, 3
1004, 2
1005, 2
1006, 2
1007, 2
1008, 1
1009, 1
1010, 1
1011, 1
1012, 1
1013, 1
1014, 1
1015, 1
1016, 1
1017, 1
1018, 1
1019, 1
1020, 1
1021, 1
1022, 1
1023, 1
1024, 1
1025, 0
1026, 0
1027, 0
1028, 0
1029, 0
1030, 0
1031, 0
1032, 0
1033, 0
1034, 0
1035, 0
1036, 0
1037, 0
1038, 0
1039, 0
1040, 0
1041, 0
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
