Year, Number of Households
800, 14
801, 15
802, 18
803, 19
804, 20
805, 20
806, 20
807, 19
808, 18
809, 17
810, 19
811, 19
812, 19
813, 19
814, 20
815, 19
816, 20
817, 21
818, 22
819, 20
820, 20
821, 21
822, 23
823, 23
824, 25
825, 27
826, 29
827, 31
828, 33
829, 35
830, 35
831, 35
832, 34
833, 32
834, 32
835, 34
836, 35
837, 34
838, 35
839, 37
840, 39
841, 41
842, 42
843, 44
844, 46
845, 46
846, 50
847, 56
848, 58
849, 61
850, 65
851, 68
852, 70
853, 68
854, 66
855, 66
856, 68
857, 67
858, 69
859, 69
860, 74
861, 71
862, 73
863, 74
864, 76
865, 81
866, 84
867, 88
868, 95
869, 97
870, 99
871, 99
872, 101
873, 104
874, 110
875, 114
876, 114
877, 110
878, 112
879, 101
880, 99
881, 99
882, 104
883, 102
884, 89
885, 92
886, 94
887, 97
888, 97
889, 97
890, 88
891, 83
892, 71
893, 69
894, 67
895, 60
896, 61
897, 58
898, 56
899, 54
900, 53
901, 43
902, 35
903, 35
904, 28
905, 26
906, 27
907, 24
908, 20
909, 19
910, 16
911, 13
912, 14
913, 15
914, 17
915, 14
916, 12
917, 11
918, 11
919, 11
920, 11
921, 9
922, 9
923, 9
924, 9
925, 8
926, 8
927, 6
928, 5
929, 5
930, 5
931, 4
932, 5
933, 6
934, 6
935, 5
936, 5
937, 6
938, 6
939, 6
940, 6
941, 6
942, 6
943, 6
944, 6
945, 6
946, 5
947, 5
948, 5
949, 3
950, 3
951, 3
952, 2
953, 2
954, 2
955, 2
956, 3
957, 4
958, 2
959, 3
960, 3
961, 3
962, 3
963, 2
964, 1
965, 1
966, 1
967, 0
968, 0
969, 0
970, 0
971, 0
972, 0
973, 0
974, 0
975, 0
976, 0
977, 0
978, 0
979, 0
980, 0
981, 0
982, 0
983, 0
984, 0
985, 0
986, 0
987, 0
988, 0
989, 0
990, 0
991, 0
992, 0
993, 0
994, 0
995, 0
996, 0
997, 0
998, 0
999, 0
1000, 0
1001, 0
1002, 0
1003, 0
1004, 0
1005, 0
1006, 0
1007, 0
1008, 0
1009, 0
1010, 0
1011, 0
1012, 0
1013, 0
1014, 0
1015, 0
1016, 0
1017, 0
1018, 0
1019, 0
1020, 0
1021, 0
1022, 0
1023, 0
1024, 0
1025, 0
1026, 0
1027, 0
1028, 0
1029, 0
1030, 0
1031, 0
1032, 0
1033, 0
1034, 0
1035, 0
1036, 0
1037, 0
1038, 0
1039, 0
1040, 0
1041, 0
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
