Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 20
805, 21
806, 21
807, 20
808, 19
809, 18
810, 18
811, 17
812, 15
813, 16
814, 17
815, 18
816, 20
817, 19
818, 18
819, 18
820, 19
821, 19
822, 20
823, 20
824, 19
825, 19
826, 20
827, 19
828, 19
829, 19
830, 18
831, 18
832, 17
833, 16
834, 16
835, 14
836, 14
837, 12
838, 14
839, 15
840, 15
841, 15
842, 14
843, 15
844, 14
845, 14
846, 13
847, 13
848, 14
849, 14
850, 14
851, 14
852, 14
853, 12
854, 12
855, 12
856, 11
857, 11
858, 10
859, 10
860, 10
861, 8
862, 7
863, 7
864, 6
865, 7
866, 7
867, 7
868, 7
869, 7
870, 8
871, 8
872, 8
873, 8
874, 7
875, 6
876, 5
877, 5
878, 5
879, 5
880, 5
881, 4
882, 5
883, 5
884, 4
885, 4
886, 5
887, 5
888, 5
889, 5
890, 5
891, 5
892, 5
893, 5
894, 6
895, 6
896, 6
897, 6
898, 6
899, 5
900, 5
901, 5
902, 5
903, 5
904, 6
905, 5
906, 5
907, 5
908, 6
909, 6
910, 5
911, 5
912, 5
913, 5
914, 5
915, 5
916, 5
917, 6
918, 6
919, 6
920, 6
921, 6
922, 6
923, 6
924, 5
925, 5
926, 5
927, 6
928, 6
929, 7
930, 7
931, 7
932, 7
933, 6
934, 6
935, 6
936, 6
937, 6
938, 6
939, 6
940, 6
941, 6
942, 6
943, 7
944, 7
945, 7
946, 6
947, 7
948, 7
949, 8
950, 8
951, 7
952, 6
953, 6
954, 6
955, 5
956, 5
957, 5
958, 5
959, 5
960, 5
961, 5
962, 5
963, 5
964, 5
965, 4
966, 3
967, 3
968, 3
969, 3
970, 3
971, 3
972, 3
973, 3
974, 2
975, 3
976, 3
977, 2
978, 1
979, 1
980, 1
981, 1
982, 1
983, 1
984, 1
985, 1
986, 1
987, 1
988, 1
989, 1
990, 1
991, 1
992, 1
993, 1
994, 1
995, 1
996, 1
997, 1
998, 1
999, 1
1000, 1
1001, 1
1002, 1
1003, 1
1004, 1
1005, 1
1006, 1
1007, 1
1008, 1
1009, 1
1010, 1
1011, 1
1012, 1
1013, 1
1014, 1
1015, 0
1016, 0
1017, 0
1018, 0
1019, 0
1020, 0
1021, 0
1022, 0
1023, 0
1024, 0
1025, 0
1026, 0
1027, 0
1028, 0
1029, 0
1030, 0
1031, 0
1032, 0
1033, 0
1034, 0
1035, 0
1036, 0
1037, 0
1038, 0
1039, 0
1040, 0
1041, 0
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
