Year, Number of Households
800, 14
801, 15
802, 16
803, 16
804, 16
805, 15
806, 15
807, 15
808, 13
809, 12
810, 12
811, 13
812, 12
813, 12
814, 11
815, 11
816, 11
817, 10
818, 10
819, 11
820, 9
821, 8
822, 8
823, 8
824, 10
825, 10
826, 10
827, 10
828, 10
829, 10
830, 10
831, 10
832, 9
833, 8
834, 8
835, 9
836, 8
837, 7
838, 8
839, 7
840, 7
841, 7
842, 7
843, 7
844, 6
845, 6
846, 6
847, 7
848, 9
849, 9
850, 9
851, 9
852, 8
853, 8
854, 8
855, 8
856, 8
857, 8
858, 6
859, 8
860, 7
861, 7
862, 8
863, 8
864, 8
865, 8
866, 8
867, 9
868, 9
869, 8
870, 8
871, 8
872, 8
873, 8
874, 8
875, 8
876, 8
877, 8
878, 8
879, 8
880, 7
881, 7
882, 7
883, 7
884, 7
885, 7
886, 6
887, 7
888, 7
889, 7
890, 7
891, 7
892, 7
893, 7
894, 6
895, 5
896, 5
897, 5
898, 5
899, 5
900, 4
901, 4
902, 4
903, 4
904, 4
905, 3
906, 3
907, 3
908, 3
909, 3
910, 4
911, 5
912, 5
913, 5
914, 5
915, 5
916, 5
917, 4
918, 4
919, 4
920, 4
921, 4
922, 4
923, 4
924, 4
925, 3
926, 4
927, 5
928, 5
929, 5
930, 7
931, 7
932, 8
933, 9
934, 9
935, 10
936, 10
937, 10
938, 10
939, 9
940, 9
941, 8
942, 8
943, 7
944, 7
945, 7
946, 8
947, 9
948, 9
949, 9
950, 9
951, 10
952, 10
953, 11
954, 11
955, 11
956, 11
957, 11
958, 11
959, 11
960, 10
961, 9
962, 9
963, 9
964, 9
965, 9
966, 9
967, 8
968, 8
969, 7
970, 6
971, 6
972, 5
973, 5
974, 5
975, 5
976, 5
977, 5
978, 4
979, 4
980, 4
981, 4
982, 4
983, 4
984, 2
985, 2
986, 2
987, 1
988, 1
989, 2
990, 3
991, 3
992, 4
993, 4
994, 4
995, 4
996, 4
997, 4
998, 4
999, 4
1000, 4
1001, 4
1002, 4
1003, 4
1004, 3
1005, 3
1006, 3
1007, 3
1008, 3
1009, 3
1010, 3
1011, 3
1012, 3
1013, 3
1014, 3
1015, 3
1016, 3
1017, 3
1018, 3
1019, 3
1020, 3
1021, 3
1022, 3
1023, 2
1024, 2
1025, 1
1026, 1
1027, 1
1028, 0
1029, 0
1030, 0
1031, 0
1032, 0
1033, 0
1034, 0
1035, 0
1036, 0
1037, 0
1038, 0
1039, 0
1040, 0
1041, 0
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
