Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 14
806, 13
807, 12
808, 12
809, 11
810, 11
811, 10
812, 10
813, 9
814, 9
815, 8
816, 8
817, 8
818, 8
819, 6
820, 5
821, 6
822, 7
823, 6
824, 6
825, 7
826, 7
827, 7
828, 7
829, 7
830, 6
831, 6
832, 6
833, 6
834, 5
835, 5
836, 5
837, 5
838, 5
839, 5
840, 5
841, 5
842, 5
843, 4
844, 4
845, 4
846, 4
847, 4
848, 4
849, 3
850, 4
851, 4
852, 4
853, 3
854, 3
855, 3
856, 3
857, 2
858, 2
859, 1
860, 1
861, 1
862, 1
863, 1
864, 1
865, 1
866, 1
867, 2
868, 2
869, 3
870, 3
871, 3
872, 3
873, 3
874, 3
875, 3
876, 3
877, 3
878, 3
879, 3
880, 3
881, 3
882, 3
883, 2
884, 2
885, 2
886, 2
887, 2
888, 2
889, 2
890, 3
891, 3
892, 4
893, 4
894, 4
895, 4
896, 4
897, 3
898, 2
899, 2
900, 2
901, 2
902, 2
903, 2
904, 2
905, 2
906, 2
907, 2
908, 2
909, 3
910, 3
911, 3
912, 3
913, 3
914, 4
915, 4
916, 4
917, 4
918, 3
919, 3
920, 2
921, 2
922, 2
923, 2
924, 2
925, 2
926, 2
927, 2
928, 2
929, 3
930, 3
931, 4
932, 4
933, 4
934, 4
935, 4
936, 5
937, 6
938, 6
939, 6
940, 6
941, 5
942, 5
943, 4
944, 4
945, 4
946, 4
947, 5
948, 5
949, 5
950, 6
951, 7
952, 8
953, 9
954, 10
955, 10
956, 10
957, 9
958, 9
959, 9
960, 9
961, 9
962, 8
963, 8
964, 8
965, 7
966, 6
967, 7
968, 7
969, 7
970, 7
971, 8
972, 8
973, 8
974, 8
975, 8
976, 8
977, 8
978, 7
979, 7
980, 7
981, 6
982, 3
983, 3
984, 3
985, 3
986, 3
987, 2
988, 2
989, 2
990, 2
991, 3
992, 3
993, 3
994, 3
995, 2
996, 3
997, 3
998, 3
999, 3
1000, 3
1001, 2
1002, 2
1003, 2
1004, 2
1005, 2
1006, 2
1007, 2
1008, 2
1009, 2
1010, 2
1011, 2
1012, 3
1013, 3
1014, 3
1015, 3
1016, 3
1017, 3
1018, 3
1019, 3
1020, 2
1021, 2
1022, 2
1023, 2
1024, 1
1025, 1
1026, 1
1027, 1
1028, 1
1029, 1
1030, 1
1031, 2
1032, 2
1033, 2
1034, 2
1035, 2
1036, 2
1037, 3
1038, 3
1039, 3
1040, 3
1041, 3
1042, 3
1043, 3
1044, 3
1045, 3
1046, 3
1047, 2
1048, 2
1049, 2
1050, 2
1051, 2
1052, 2
1053, 2
1054, 2
1055, 2
1056, 2
1057, 2
1058, 2
1059, 3
1060, 3
1061, 3
1062, 3
1063, 3
1064, 3
1065, 2
1066, 1
1067, 1
1068, 1
1069, 1
1070, 1
1071, 1
1072, 1
1073, 1
1074, 1
1075, 1
1076, 1
1077, 1
1078, 1
1079, 1
1080, 1
1081, 1
1082, 1
1083, 1
1084, 1
1085, 1
1086, 1
1087, 1
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
