Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 15
806, 15
807, 14
808, 14
809, 12
810, 12
811, 12
812, 11
813, 11
814, 10
815, 10
816, 10
817, 10
818, 11
819, 10
820, 9
821, 8
822, 8
823, 8
824, 8
825, 8
826, 8
827, 9
828, 10
829, 11
830, 10
831, 10
832, 10
833, 10
834, 7
835, 7
836, 7
837, 7
838, 7
839, 7
840, 8
841, 8
842, 8
843, 9
844, 9
845, 10
846, 10
847, 10
848, 10
849, 10
850, 10
851, 11
852, 10
853, 11
854, 9
855, 9
856, 9
857, 9
858, 9
859, 8
860, 8
861, 7
862, 8
863, 8
864, 8
865, 8
866, 8
867, 8
868, 8
869, 8
870, 8
871, 9
872, 11
873, 12
874, 12
875, 12
876, 12
877, 13
878, 12
879, 10
880, 10
881, 10
882, 9
883, 9
884, 9
885, 9
886, 9
887, 9
888, 9
889, 9
890, 9
891, 9
892, 10
893, 10
894, 10
895, 10
896, 10
897, 10
898, 10
899, 12
900, 13
901, 13
902, 13
903, 11
904, 11
905, 10
906, 10
907, 8
908, 8
909, 7
910, 8
911, 8
912, 8
913, 8
914, 8
915, 9
916, 10
917, 10
918, 10
919, 9
920, 9
921, 9
922, 10
923, 10
924, 9
925, 8
926, 7
927, 6
928, 5
929, 5
930, 5
931, 5
932, 5
933, 4
934, 4
935, 4
936, 4
937, 4
938, 4
939, 4
940, 4
941, 4
942, 4
943, 4
944, 3
945, 4
946, 3
947, 4
948, 4
949, 4
950, 4
951, 4
952, 4
953, 3
954, 3
955, 3
956, 3
957, 3
958, 3
959, 3
960, 3
961, 3
962, 3
963, 3
964, 3
965, 4
966, 4
967, 4
968, 4
969, 4
970, 3
971, 3
972, 3
973, 3
974, 3
975, 3
976, 3
977, 3
978, 2
979, 2
980, 2
981, 2
982, 2
983, 1
984, 1
985, 1
986, 1
987, 1
988, 1
989, 2
990, 2
991, 2
992, 2
993, 2
994, 1
995, 1
996, 1
997, 1
998, 1
999, 1
1000, 1
1001, 1
1002, 1
1003, 1
1004, 1
1005, 1
1006, 1
1007, 1
1008, 1
1009, 1
1010, 1
1011, 1
1012, 1
1013, 1
1014, 1
1015, 1
1016, 2
1017, 2
1018, 2
1019, 2
1020, 2
1021, 2
1022, 2
1023, 1
1024, 1
1025, 1
1026, 1
1027, 1
1028, 1
1029, 1
1030, 1
1031, 1
1032, 1
1033, 1
1034, 1
1035, 1
1036, 1
1037, 1
1038, 2
1039, 2
1040, 2
1041, 2
1042, 2
1043, 2
1044, 2
1045, 2
1046, 1
1047, 1
1048, 1
1049, 1
1050, 1
1051, 1
1052, 1
1053, 1
1054, 1
1055, 1
1056, 1
1057, 1
1058, 1
1059, 2
1060, 2
1061, 2
1062, 2
1063, 2
1064, 2
1065, 2
1066, 2
1067, 2
1068, 2
1069, 2
1070, 1
1071, 1
1072, 1
1073, 1
1074, 1
1075, 1
1076, 1
1077, 1
1078, 1
1079, 1
1080, 1
1081, 2
1082, 2
1083, 2
1084, 2
1085, 2
1086, 2
1087, 1
1088, 1
1089, 1
1090, 1
1091, 1
1092, 1
1093, 1
1094, 1
1095, 1
1096, 1
1097, 1
1098, 1
1099, 1
1100, 1
1101, 1
1102, 1
1103, 1
1104, 1
1105, 1
1106, 1
1107, 1
1108, 1
1109, 1
1110, 1
1111, 1
1112, 1
1113, 1
1114, 1
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
