Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 14
807, 15
808, 14
809, 13
810, 13
811, 13
812, 11
813, 11
814, 11
815, 11
816, 11
817, 10
818, 9
819, 11
820, 10
821, 10
822, 9
823, 9
824, 10
825, 10
826, 9
827, 9
828, 9
829, 8
830, 8
831, 8
832, 8
833, 7
834, 6
835, 6
836, 7
837, 6
838, 6
839, 7
840, 7
841, 7
842, 8
843, 9
844, 9
845, 9
846, 9
847, 8
848, 8
849, 7
850, 6
851, 6
852, 5
853, 5
854, 4
855, 4
856, 4
857, 4
858, 4
859, 4
860, 4
861, 5
862, 5
863, 5
864, 5
865, 5
866, 5
867, 5
868, 5
869, 5
870, 5
871, 4
872, 4
873, 4
874, 3
875, 3
876, 3
877, 2
878, 2
879, 2
880, 2
881, 2
882, 2
883, 2
884, 3
885, 3
886, 3
887, 3
888, 3
889, 3
890, 3
891, 3
892, 3
893, 3
894, 3
895, 3
896, 3
897, 3
898, 4
899, 4
900, 3
901, 3
902, 3
903, 3
904, 4
905, 4
906, 4
907, 4
908, 4
909, 4
910, 4
911, 4
912, 4
913, 4
914, 4
915, 4
916, 4
917, 4
918, 4
919, 5
920, 5
921, 6
922, 5
923, 5
924, 5
925, 5
926, 5
927, 5
928, 5
929, 5
930, 5
931, 4
932, 4
933, 5
934, 5
935, 5
936, 5
937, 4
938, 4
939, 4
940, 4
941, 5
942, 5
943, 5
944, 5
945, 5
946, 5
947, 5
948, 5
949, 5
950, 5
951, 5
952, 5
953, 4
954, 4
955, 3
956, 3
957, 3
958, 3
959, 3
960, 2
961, 2
962, 1
963, 1
964, 2
965, 2
966, 2
967, 2
968, 2
969, 2
970, 2
971, 2
972, 1
973, 1
974, 1
975, 1
976, 1
977, 1
978, 1
979, 1
980, 1
981, 1
982, 1
983, 1
984, 2
985, 2
986, 2
987, 2
988, 3
989, 3
990, 3
991, 3
992, 3
993, 2
994, 2
995, 2
996, 2
997, 2
998, 2
999, 2
1000, 2
1001, 2
1002, 2
1003, 3
1004, 3
1005, 3
1006, 3
1007, 4
1008, 4
1009, 4
1010, 4
1011, 3
1012, 3
1013, 3
1014, 3
1015, 3
1016, 3
1017, 3
1018, 3
1019, 3
1020, 3
1021, 3
1022, 3
1023, 3
1024, 3
1025, 4
1026, 4
1027, 4
1028, 4
1029, 4
1030, 3
1031, 3
1032, 3
1033, 3
1034, 3
1035, 3
1036, 3
1037, 3
1038, 3
1039, 3
1040, 3
1041, 3
1042, 3
1043, 2
1044, 2
1045, 2
1046, 2
1047, 2
1048, 2
1049, 3
1050, 3
1051, 3
1052, 3
1053, 3
1054, 3
1055, 3
1056, 3
1057, 3
1058, 2
1059, 2
1060, 2
1061, 2
1062, 2
1063, 1
1064, 1
1065, 1
1066, 1
1067, 1
1068, 1
1069, 1
1070, 2
1071, 2
1072, 2
1073, 2
1074, 2
1075, 2
1076, 2
1077, 2
1078, 2
1079, 2
1080, 2
1081, 2
1082, 2
1083, 2
1084, 2
1085, 2
1086, 1
1087, 1
1088, 1
1089, 1
1090, 1
1091, 2
1092, 2
1093, 2
1094, 2
1095, 2
1096, 2
1097, 2
1098, 2
1099, 2
1100, 1
1101, 1
1102, 1
1103, 1
1104, 1
1105, 1
1106, 1
1107, 1
1108, 2
1109, 2
1110, 2
1111, 2
1112, 3
1113, 3
1114, 3
1115, 3
1116, 3
1117, 3
1118, 3
1119, 3
1120, 2
1121, 2
1122, 2
1123, 2
1124, 2
1125, 2
1126, 2
1127, 2
1128, 2
1129, 3
1130, 3
1131, 3
1132, 3
1133, 4
1134, 4
1135, 4
1136, 4
1137, 4
1138, 4
1139, 4
1140, 4
1141, 4
1142, 3
1143, 3
1144, 3
1145, 2
1146, 2
1147, 2
1148, 2
1149, 3
1150, 3
1151, 3
1152, 3
1153, 3
1154, 3
1155, 3
1156, 2
1157, 2
1158, 2
1159, 2
1160, 2
1161, 2
1162, 2
1163, 2
1164, 2
1165, 2
1166, 1
1167, 1
1168, 1
1169, 1
1170, 1
1171, 1
1172, 1
1173, 1
1174, 1
1175, 1
1176, 1
1177, 1
1178, 1
1179, 1
1180, 1
1181, 1
1182, 1
1183, 1
1184, 1
1185, 1
1186, 1
1187, 1
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
