Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 15
806, 15
807, 15
808, 14
809, 12
810, 12
811, 13
812, 13
813, 12
814, 12
815, 12
816, 11
817, 11
818, 11
819, 10
820, 9
821, 9
822, 9
823, 10
824, 10
825, 9
826, 9
827, 10
828, 11
829, 11
830, 11
831, 10
832, 11
833, 11
834, 11
835, 8
836, 8
837, 8
838, 7
839, 7
840, 7
841, 7
842, 7
843, 6
844, 6
845, 6
846, 6
847, 6
848, 6
849, 7
850, 6
851, 5
852, 6
853, 5
854, 6
855, 6
856, 6
857, 6
858, 5
859, 4
860, 4
861, 4
862, 4
863, 4
864, 4
865, 4
866, 4
867, 3
868, 3
869, 3
870, 3
871, 3
872, 3
873, 4
874, 5
875, 6
876, 6
877, 6
878, 6
879, 6
880, 6
881, 5
882, 5
883, 4
884, 4
885, 4
886, 4
887, 4
888, 4
889, 4
890, 4
891, 3
892, 3
893, 3
894, 3
895, 4
896, 5
897, 5
898, 5
899, 7
900, 7
901, 7
902, 7
903, 5
904, 5
905, 5
906, 5
907, 5
908, 5
909, 5
910, 4
911, 4
912, 4
913, 4
914, 4
915, 4
916, 4
917, 4
918, 5
919, 6
920, 6
921, 6
922, 6
923, 6
924, 6
925, 7
926, 7
927, 6
928, 5
929, 5
930, 5
931, 4
932, 3
933, 3
934, 3
935, 3
936, 3
937, 3
938, 4
939, 5
940, 5
941, 5
942, 5
943, 5
944, 5
945, 5
946, 5
947, 5
948, 4
949, 4
950, 4
951, 4
952, 4
953, 4
954, 4
955, 3
956, 3
957, 3
958, 3
959, 3
960, 3
961, 3
962, 4
963, 4
964, 6
965, 6
966, 6
967, 6
968, 6
969, 6
970, 6
971, 6
972, 6
973, 6
974, 5
975, 4
976, 4
977, 4
978, 4
979, 4
980, 4
981, 4
982, 4
983, 5
984, 5
985, 5
986, 5
987, 5
988, 5
989, 7
990, 7
991, 7
992, 6
993, 5
994, 5
995, 5
996, 5
997, 4
998, 4
999, 3
1000, 3
1001, 3
1002, 3
1003, 3
1004, 3
1005, 3
1006, 3
1007, 3
1008, 3
1009, 3
1010, 3
1011, 3
1012, 3
1013, 4
1014, 3
1015, 3
1016, 3
1017, 3
1018, 3
1019, 3
1020, 3
1021, 2
1022, 2
1023, 1
1024, 1
1025, 1
1026, 1
1027, 1
1028, 1
1029, 1
1030, 1
1031, 1
1032, 1
1033, 1
1034, 1
1035, 1
1036, 1
1037, 1
1038, 1
1039, 1
1040, 2
1041, 2
1042, 2
1043, 2
1044, 2
1045, 2
1046, 2
1047, 1
1048, 1
1049, 1
1050, 1
1051, 1
1052, 1
1053, 1
1054, 1
1055, 1
1056, 1
1057, 1
1058, 1
1059, 1
1060, 1
1061, 1
1062, 1
1063, 1
1064, 1
1065, 1
1066, 1
1067, 1
1068, 1
1069, 1
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
