Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 17
807, 17
808, 16
809, 16
810, 15
811, 16
812, 16
813, 16
814, 16
815, 15
816, 15
817, 15
818, 15
819, 14
820, 14
821, 13
822, 13
823, 13
824, 13
825, 14
826, 14
827, 16
828, 15
829, 15
830, 14
831, 15
832, 15
833, 14
834, 13
835, 13
836, 14
837, 15
838, 14
839, 13
840, 13
841, 14
842, 15
843, 16
844, 16
845, 14
846, 15
847, 14
848, 15
849, 14
850, 14
851, 13
852, 14
853, 14
854, 15
855, 15
856, 15
857, 15
858, 15
859, 15
860, 15
861, 15
862, 16
863, 16
864, 16
865, 16
866, 16
867, 16
868, 16
869, 15
870, 17
871, 16
872, 16
873, 16
874, 17
875, 18
876, 19
877, 19
878, 19
879, 19
880, 17
881, 16
882, 15
883, 15
884, 16
885, 16
886, 16
887, 14
888, 16
889, 17
890, 16
891, 14
892, 13
893, 13
894, 15
895, 15
896, 16
897, 15
898, 14
899, 14
900, 13
901, 10
902, 10
903, 10
904, 10
905, 10
906, 10
907, 10
908, 10
909, 10
910, 9
911, 8
912, 8
913, 9
914, 10
915, 8
916, 10
917, 10
918, 10
919, 9
920, 9
921, 7
922, 7
923, 7
924, 6
925, 7
926, 7
927, 7
928, 7
929, 7
930, 7
931, 7
932, 6
933, 6
934, 7
935, 6
936, 7
937, 7
938, 8
939, 8
940, 8
941, 8
942, 8
943, 8
944, 8
945, 7
946, 6
947, 5
948, 4
949, 4
950, 5
951, 5
952, 6
953, 6
954, 6
955, 6
956, 7
957, 7
958, 7
959, 7
960, 6
961, 6
962, 7
963, 6
964, 6
965, 6
966, 5
967, 5
968, 5
969, 5
970, 4
971, 4
972, 4
973, 4
974, 4
975, 4
976, 5
977, 6
978, 6
979, 6
980, 6
981, 6
982, 6
983, 6
984, 6
985, 5
986, 5
987, 3
988, 3
989, 3
990, 3
991, 2
992, 2
993, 2
994, 2
995, 2
996, 2
997, 2
998, 2
999, 2
1000, 2
1001, 2
1002, 2
1003, 2
1004, 1
1005, 1
1006, 1
1007, 1
1008, 1
1009, 1
1010, 1
1011, 1
1012, 0
1013, 0
1014, 0
1015, 0
1016, 0
1017, 0
1018, 0
1019, 0
1020, 0
1021, 0
1022, 0
1023, 0
1024, 0
1025, 0
1026, 0
1027, 0
1028, 0
1029, 0
1030, 0
1031, 0
1032, 0
1033, 0
1034, 0
1035, 0
1036, 0
1037, 0
1038, 0
1039, 0
1040, 0
1041, 0
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
