Year, Number of Households
800, 14
801, 15
802, 16
803, 14
804, 14
805, 15
806, 12
807, 12
808, 11
809, 11
810, 11
811, 10
812, 9
813, 9
814, 10
815, 9
816, 10
817, 9
818, 8
819, 9
820, 8
821, 8
822, 9
823, 9
824, 9
825, 9
826, 9
827, 9
828, 10
829, 9
830, 9
831, 9
832, 9
833, 9
834, 8
835, 8
836, 7
837, 8
838, 8
839, 9
840, 9
841, 9
842, 10
843, 10
844, 9
845, 9
846, 9
847, 9
848, 9
849, 9
850, 8
851, 8
852, 8
853, 7
854, 5
855, 5
856, 5
857, 6
858, 6
859, 6
860, 5
861, 5
862, 5
863, 5
864, 4
865, 4
866, 5
867, 4
868, 4
869, 4
870, 3
871, 3
872, 3
873, 3
874, 3
875, 2
876, 2
877, 2
878, 2
879, 2
880, 2
881, 3
882, 3
883, 4
884, 4
885, 4
886, 4
887, 4
888, 4
889, 3
890, 3
891, 3
892, 3
893, 3
894, 3
895, 3
896, 2
897, 2
898, 2
899, 2
900, 2
901, 2
902, 2
903, 3
904, 4
905, 4
906, 4
907, 4
908, 4
909, 4
910, 4
911, 4
912, 4
913, 4
914, 4
915, 3
916, 3
917, 2
918, 2
919, 2
920, 2
921, 2
922, 2
923, 2
924, 3
925, 4
926, 5
927, 5
928, 5
929, 5
930, 5
931, 5
932, 5
933, 5
934, 5
935, 4
936, 4
937, 3
938, 3
939, 3
940, 3
941, 3
942, 3
943, 3
944, 3
945, 3
946, 4
947, 4
948, 4
949, 5
950, 5
951, 5
952, 6
953, 6
954, 6
955, 5
956, 5
957, 5
958, 4
959, 3
960, 3
961, 3
962, 3
963, 3
964, 3
965, 3
966, 3
967, 4
968, 4
969, 4
970, 4
971, 4
972, 5
973, 6
974, 6
975, 6
976, 5
977, 6
978, 6
979, 6
980, 6
981, 6
982, 5
983, 5
984, 4
985, 4
986, 4
987, 4
988, 5
989, 5
990, 5
991, 5
992, 5
993, 5
994, 5
995, 5
996, 5
997, 6
998, 6
999, 5
1000, 5
1001, 5
1002, 5
1003, 5
1004, 4
1005, 4
1006, 4
1007, 3
1008, 2
1009, 2
1010, 2
1011, 2
1012, 2
1013, 2
1014, 2
1015, 2
1016, 2
1017, 2
1018, 1
1019, 2
1020, 2
1021, 2
1022, 2
1023, 2
1024, 2
1025, 2
1026, 2
1027, 2
1028, 2
1029, 2
1030, 2
1031, 1
1032, 1
1033, 1
1034, 1
1035, 1
1036, 1
1037, 1
1038, 1
1039, 2
1040, 2
1041, 3
1042, 3
1043, 3
1044, 4
1045, 4
1046, 4
1047, 4
1048, 4
1049, 4
1050, 4
1051, 4
1052, 3
1053, 3
1054, 3
1055, 3
1056, 3
1057, 3
1058, 4
1059, 4
1060, 4
1061, 4
1062, 4
1063, 4
1064, 4
1065, 4
1066, 4
1067, 4
1068, 4
1069, 4
1070, 3
1071, 2
1072, 2
1073, 2
1074, 1
1075, 1
1076, 2
1077, 2
1078, 2
1079, 2
1080, 2
1081, 2
1082, 2
1083, 2
1084, 2
1085, 2
1086, 2
1087, 2
1088, 2
1089, 2
1090, 1
1091, 1
1092, 1
1093, 1
1094, 1
1095, 1
1096, 1
1097, 1
1098, 1
1099, 2
1100, 2
1101, 2
1102, 2
1103, 2
1104, 2
1105, 2
1106, 2
1107, 2
1108, 2
1109, 1
1110, 1
1111, 1
1112, 1
1113, 1
1114, 1
1115, 1
1116, 1
1117, 1
1118, 1
1119, 2
1120, 2
1121, 2
1122, 2
1123, 2
1124, 2
1125, 2
1126, 2
1127, 2
1128, 2
1129, 2
1130, 2
1131, 1
1132, 1
1133, 1
1134, 1
1135, 1
1136, 1
1137, 2
1138, 2
1139, 2
1140, 2
1141, 2
1142, 2
1143, 2
1144, 2
1145, 3
1146, 3
1147, 3
1148, 3
1149, 2
1150, 2
1151, 2
1152, 2
1153, 2
1154, 2
1155, 2
1156, 3
1157, 3
1158, 3
1159, 3
1160, 3
1161, 3
1162, 3
1163, 3
1164, 3
1165, 3
1166, 4
1167, 3
1168, 3
1169, 3
1170, 3
1171, 3
1172, 3
1173, 3
1174, 3
1175, 3
1176, 3
1177, 3
1178, 3
1179, 2
1180, 2
1181, 2
1182, 2
1183, 2
1184, 2
1185, 2
1186, 3
1187, 3
1188, 3
1189, 2
1190, 2
1191, 2
1192, 2
1193, 2
1194, 2
1195, 2
1196, 2
1197, 2
1198, 1
1199, 1
1200, 1
1201, 1
1202, 1
1203, 1
1204, 1
1205, 1
1206, 1
1207, 1
1208, 1
1209, 2
1210, 3
1211, 3
1212, 3
1213, 3
1214, 3
1215, 3
1216, 3
1217, 3
1218, 3
1219, 2
1220, 2
1221, 2
1222, 2
1223, 2
1224, 2
1225, 2
1226, 2
1227, 2
1228, 3
1229, 4
1230, 4
1231, 4
1232, 4
1233, 4
1234, 4
1235, 4
1236, 4
1237, 4
1238, 4
1239, 4
1240, 3
1241, 3
1242, 3
1243, 3
1244, 2
1245, 2
1246, 2
1247, 2
1248, 2
1249, 2
1250, 2
