Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 14
805, 15
806, 15
807, 15
808, 14
809, 15
810, 15
811, 15
812, 14
813, 13
814, 13
815, 12
816, 12
817, 12
818, 10
819, 10
820, 10
821, 10
822, 11
823, 12
824, 12
825, 13
826, 13
827, 13
828, 14
829, 15
830, 15
831, 14
832, 16
833, 15
834, 15
835, 13
836, 13
837, 13
838, 11
839, 11
840, 12
841, 11
842, 11
843, 11
844, 12
845, 15
846, 16
847, 17
848, 17
849, 18
850, 19
851, 20
852, 20
853, 20
854, 20
855, 19
856, 18
857, 17
858, 16
859, 16
860, 16
861, 15
862, 14
863, 13
864, 13
865, 14
866, 14
867, 13
868, 14
869, 14
870, 14
871, 15
872, 15
873, 15
874, 13
875, 13
876, 13
877, 14
878, 12
879, 11
880, 9
881, 8
882, 8
883, 7
884, 6
885, 7
886, 7
887, 7
888, 7
889, 7
890, 8
891, 8
892, 8
893, 7
894, 7
895, 7
896, 6
897, 6
898, 6
899, 6
900, 5
901, 5
902, 5
903, 5
904, 5
905, 5
906, 4
907, 4
908, 4
909, 5
910, 5
911, 5
912, 6
913, 6
914, 4
915, 4
916, 4
917, 4
918, 4
919, 4
920, 4
921, 4
922, 4
923, 4
924, 4
925, 3
926, 3
927, 4
928, 4
929, 5
930, 6
931, 6
932, 6
933, 6
934, 6
935, 6
936, 5
937, 5
938, 5
939, 5
940, 5
941, 4
942, 4
943, 4
944, 4
945, 3
946, 4
947, 5
948, 5
949, 5
950, 6
951, 7
952, 7
953, 8
954, 8
955, 8
956, 9
957, 9
958, 9
959, 9
960, 8
961, 8
962, 7
963, 7
964, 6
965, 7
966, 7
967, 7
968, 7
969, 7
970, 8
971, 8
972, 8
973, 9
974, 9
975, 9
976, 9
977, 8
978, 8
979, 7
980, 5
981, 6
982, 5
983, 5
984, 5
985, 5
986, 5
987, 4
988, 4
989, 4
990, 4
991, 5
992, 6
993, 7
994, 7
995, 7
996, 7
997, 7
998, 7
999, 6
1000, 6
1001, 5
1002, 5
1003, 5
1004, 5
1005, 4
1006, 4
1007, 4
1008, 4
1009, 4
1010, 3
1011, 3
1012, 3
1013, 3
1014, 4
1015, 4
1016, 4
1017, 4
1018, 4
1019, 4
1020, 4
1021, 4
1022, 4
1023, 3
1024, 3
1025, 2
1026, 1
1027, 1
1028, 1
1029, 1
1030, 1
1031, 1
1032, 1
1033, 1
1034, 1
1035, 1
1036, 1
1037, 1
1038, 1
1039, 1
1040, 1
1041, 1
1042, 1
1043, 1
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
