Year, Number of Households
800, 14
801, 16
802, 18
803, 17
804, 19
805, 19
806, 17
807, 18
808, 17
809, 16
810, 17
811, 19
812, 19
813, 19
814, 20
815, 19
816, 18
817, 18
818, 19
819, 18
820, 19
821, 19
822, 20
823, 21
824, 20
825, 20
826, 21
827, 23
828, 24
829, 25
830, 25
831, 25
832, 23
833, 24
834, 25
835, 25
836, 24
837, 24
838, 24
839, 23
840, 23
841, 25
842, 27
843, 25
844, 25
845, 27
846, 30
847, 33
848, 33
849, 33
850, 34
851, 32
852, 32
853, 33
854, 34
855, 33
856, 34
857, 35
858, 36
859, 36
860, 38
861, 34
862, 35
863, 37
864, 37
865, 38
866, 35
867, 37
868, 39
869, 43
870, 47
871, 48
872, 50
873, 49
874, 47
875, 48
876, 48
877, 49
878, 48
879, 49
880, 49
881, 48
882, 47
883, 45
884, 46
885, 49
886, 50
887, 53
888, 53
889, 47
890, 44
891, 46
892, 35
893, 34
894, 36
895, 34
896, 32
897, 31
898, 31
899, 28
900, 29
901, 19
902, 16
903, 15
904, 12
905, 8
906, 9
907, 10
908, 10
909, 12
910, 13
911, 14
912, 15
913, 14
914, 12
915, 9
916, 9
917, 6
918, 6
919, 6
920, 6
921, 5
922, 5
923, 5
924, 6
