Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 17
805, 17
806, 18
807, 17
808, 16
809, 16
810, 16
811, 15
812, 15
813, 15
814, 14
815, 16
816, 16
817, 15
818, 14
819, 13
820, 14
821, 14
822, 13
823, 13
824, 14
825, 14
826, 14
827, 15
828, 16
829, 16
830, 18
831, 16
832, 16
833, 16
834, 16
835, 15
836, 16
837, 16
838, 15
839, 15
840, 15
841, 15
842, 15
843, 15
844, 14
845, 14
846, 14
847, 14
848, 13
849, 14
850, 13
851, 15
852, 16
853, 16
854, 15
855, 14
856, 14
857, 15
858, 15
859, 15
860, 13
861, 12
862, 11
863, 11
864, 10
865, 10
866, 9
867, 9
868, 8
869, 7
870, 7
871, 7
872, 7
873, 7
874, 8
875, 8
876, 8
877, 8
878, 8
879, 7
880, 8
881, 7
882, 7
883, 6
884, 6
885, 6
886, 4
887, 3
888, 3
889, 3
890, 3
891, 3
892, 3
893, 3
894, 3
895, 3
896, 3
897, 3
898, 3
899, 3
900, 3
901, 4
902, 4
903, 4
904, 5
905, 4
906, 4
907, 4
908, 4
909, 4
910, 4
911, 3
912, 2
913, 2
914, 2
915, 2
916, 2
917, 2
918, 2
919, 2
920, 2
921, 2
922, 2
923, 2
924, 2
925, 4
926, 4
927, 4
928, 4
929, 3
930, 3
931, 3
932, 3
933, 2
934, 2
935, 2
936, 2
937, 2
938, 2
939, 2
940, 2
941, 2
942, 2
943, 2
944, 2
945, 2
946, 2
947, 2
948, 2
949, 3
950, 3
951, 3
952, 3
953, 3
954, 2
955, 2
956, 2
957, 1
958, 1
959, 1
960, 1
961, 1
962, 1
963, 1
964, 1
965, 1
966, 1
967, 1
968, 1
969, 1
970, 1
971, 2
972, 2
973, 2
974, 3
975, 3
976, 3
977, 4
978, 4
979, 4
980, 3
981, 3
982, 3
983, 3
984, 3
985, 3
986, 3
987, 3
988, 3
989, 3
990, 3
991, 3
992, 3
993, 3
994, 3
995, 3
996, 4
997, 4
998, 4
999, 4
1000, 3
1001, 3
1002, 3
1003, 3
1004, 3
1005, 3
1006, 4
1007, 4
1008, 3
1009, 3
1010, 3
1011, 3
1012, 3
1013, 3
1014, 3
1015, 3
1016, 3
1017, 3
1018, 4
1019, 4
1020, 4
1021, 4
1022, 4
1023, 5
1024, 5
1025, 5
1026, 5
1027, 4
1028, 4
1029, 4
1030, 4
1031, 3
1032, 3
1033, 3
1034, 3
1035, 3
1036, 3
1037, 3
1038, 3
1039, 3
1040, 3
1041, 3
1042, 4
1043, 4
1044, 4
1045, 3
1046, 3
1047, 3
1048, 3
1049, 3
1050, 3
1051, 3
1052, 3
1053, 3
1054, 3
1055, 3
1056, 2
1057, 2
1058, 2
1059, 2
1060, 2
1061, 2
1062, 2
1063, 3
1064, 3
1065, 4
1066, 4
1067, 4
1068, 4
1069, 4
1070, 4
1071, 3
1072, 3
1073, 3
1074, 3
1075, 3
1076, 3
1077, 3
1078, 3
1079, 3
1080, 3
1081, 3
1082, 3
1083, 3
1084, 3
1085, 3
1086, 3
1087, 3
1088, 3
1089, 3
1090, 2
1091, 2
1092, 2
1093, 2
1094, 2
1095, 2
1096, 1
1097, 1
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
