Year, Number of Households
800, 14
801, 16
802, 17
803, 17
804, 19
805, 19
806, 18
807, 18
808, 16
809, 15
810, 16
811, 16
812, 15
813, 15
814, 15
815, 15
816, 15
817, 15
818, 15
819, 13
820, 12
821, 12
822, 12
823, 12
824, 12
825, 12
826, 12
827, 13
828, 13
829, 14
830, 14
831, 13
832, 14
833, 13
834, 11
835, 10
836, 9
837, 8
838, 8
839, 8
840, 9
841, 9
842, 9
843, 10
844, 9
845, 8
846, 8
847, 8
848, 8
849, 8
850, 9
851, 9
852, 11
853, 12
854, 12
855, 12
856, 12
857, 12
858, 13
859, 13
860, 13
861, 12
862, 11
863, 9
864, 10
865, 10
866, 10
867, 10
868, 10
869, 10
870, 11
871, 11
872, 11
873, 12
874, 13
875, 14
876, 14
877, 15
878, 15
879, 15
880, 16
881, 15
882, 14
883, 14
884, 14
885, 14
886, 14
887, 15
888, 13
889, 13
890, 13
891, 13
892, 13
893, 13
894, 13
895, 13
896, 13
897, 13
898, 14
899, 14
900, 14
901, 14
902, 16
903, 17
904, 16
905, 15
906, 15
907, 15
908, 15
909, 13
910, 12
911, 10
912, 10
913, 9
914, 10
915, 11
916, 12
917, 12
918, 12
919, 12
920, 12
921, 11
922, 12
923, 11
924, 11
925, 11
926, 11
927, 11
928, 10
929, 9
930, 9
931, 10
932, 9
933, 9
934, 9
935, 10
936, 9
937, 7
938, 7
939, 8
940, 8
941, 9
942, 9
943, 9
944, 8
945, 8
946, 8
947, 8
948, 8
949, 6
950, 6
951, 6
952, 6
953, 7
954, 7
955, 7
956, 7
957, 7
958, 7
959, 7
960, 6
961, 6
962, 7
963, 8
964, 7
965, 7
966, 7
967, 7
968, 7
969, 6
970, 6
971, 6
972, 6
973, 5
974, 4
975, 4
976, 4
977, 5
978, 5
979, 5
980, 6
981, 6
982, 6
983, 6
984, 5
985, 5
986, 5
987, 5
988, 5
989, 4
990, 4
991, 4
992, 4
993, 4
994, 4
995, 3
996, 2
997, 2
998, 2
999, 2
1000, 2
1001, 2
1002, 2
1003, 2
1004, 3
1005, 3
1006, 3
1007, 2
1008, 2
1009, 1
1010, 1
1011, 1
1012, 1
1013, 1
1014, 1
1015, 1
1016, 1
1017, 1
1018, 1
1019, 1
1020, 1
1021, 1
1022, 1
1023, 1
1024, 1
1025, 1
1026, 1
1027, 1
1028, 1
1029, 1
1030, 1
1031, 1
1032, 1
1033, 1
1034, 1
1035, 1
1036, 1
1037, 1
1038, 1
1039, 0
1040, 0
1041, 0
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
