Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 14
805, 15
806, 14
807, 13
808, 13
809, 14
810, 14
811, 14
812, 12
813, 12
814, 12
815, 11
816, 11
817, 11
818, 10
819, 9
820, 8
821, 8
822, 9
823, 8
824, 9
825, 10
826, 10
827, 10
828, 10
829, 10
830, 10
831, 10
832, 9
833, 10
834, 10
835, 11
836, 10
837, 10
838, 10
839, 9
840, 8
841, 8
842, 7
843, 8
844, 9
845, 9
846, 9
847, 9
848, 9
849, 9
850, 9
851, 9
852, 9
853, 9
854, 8
855, 8
856, 10
857, 10
858, 10
859, 10
860, 9
861, 9
862, 9
863, 10
864, 10
865, 10
866, 10
867, 10
868, 9
869, 9
870, 9
871, 9
872, 9
873, 8
874, 8
875, 9
876, 10
877, 9
878, 9
879, 10
880, 10
881, 11
882, 11
883, 11
884, 11
885, 11
886, 11
887, 10
888, 10
889, 10
890, 9
891, 9
892, 8
893, 8
894, 8
895, 10
896, 12
897, 12
898, 11
899, 11
900, 11
901, 11
902, 12
903, 11
904, 11
905, 10
906, 9
907, 9
908, 9
909, 9
910, 10
911, 9
912, 9
913, 10
914, 9
915, 9
916, 9
917, 10
918, 11
919, 12
920, 12
921, 13
922, 13
923, 15
924, 16
925, 16
926, 16
927, 15
928, 14
929, 13
930, 13
931, 12
932, 12
933, 12
934, 11
935, 11
936, 11
937, 11
938, 11
939, 11
940, 11
941, 10
942, 10
943, 10
944, 11
945, 12
946, 13
947, 13
948, 13
949, 13
950, 13
951, 13
952, 12
953, 10
954, 7
955, 6
956, 6
957, 6
958, 6
959, 6
960, 6
961, 6
962, 6
963, 5
964, 5
965, 5
966, 5
967, 5
968, 5
969, 5
970, 5
971, 6
972, 6
973, 6
974, 5
975, 5
976, 4
977, 4
978, 4
979, 2
980, 1
981, 1
982, 1
983, 1
984, 1
985, 1
986, 1
987, 1
988, 1
989, 1
990, 1
991, 1
992, 1
993, 1
994, 1
995, 1
996, 1
997, 1
998, 1
999, 1
1000, 1
1001, 1
1002, 1
1003, 0
1004, 0
1005, 0
1006, 0
1007, 0
1008, 0
1009, 0
1010, 0
1011, 0
1012, 0
1013, 0
1014, 0
1015, 0
1016, 0
1017, 0
1018, 0
1019, 0
1020, 0
1021, 0
1022, 0
1023, 0
1024, 0
1025, 0
1026, 0
1027, 0
1028, 0
1029, 0
1030, 0
1031, 0
1032, 0
1033, 0
1034, 0
1035, 0
1036, 0
1037, 0
1038, 0
1039, 0
1040, 0
1041, 0
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
