Year, Number of Households
800, 14
801, 14
802, 15
803, 14
804, 13
805, 13
806, 12
807, 10
808, 9
809, 10
810, 12
811, 13
812, 13
813, 12
814, 13
815, 12
816, 12
817, 14
818, 12
819, 12
820, 11
821, 12
822, 12
823, 12
824, 11
825, 11
826, 11
827, 11
828, 11
829, 10
830, 10
831, 10
832, 9
833, 9
834, 10
835, 11
836, 14
837, 14
838, 14
839, 14
840, 15
841, 15
842, 13
843, 13
844, 12
845, 10
846, 9
847, 9
848, 8
849, 7
850, 7
851, 7
852, 7
853, 7
854, 7
855, 6
856, 6
857, 9
858, 10
859, 12
860, 13
861, 14
862, 14
863, 14
864, 14
865, 14
866, 13
867, 12
868, 12
869, 12
870, 11
871, 9
872, 9
873, 9
874, 9
875, 9
876, 9
877, 9
878, 9
879, 9
880, 9
881, 10
882, 12
883, 12
884, 13
885, 13
886, 13
887, 14
888, 14
889, 12
890, 13
891, 12
892, 9
893, 9
894, 8
895, 7
896, 7
897, 7
898, 7
899, 6
900, 6
901, 6
902, 6
903, 7
904, 8
905, 9
906, 12
907, 12
908, 12
909, 12
910, 12
911, 12
912, 12
913, 12
914, 12
915, 11
916, 11
917, 10
918, 10
919, 10
920, 10
921, 8
922, 8
923, 8
924, 8
925, 8
926, 8
927, 8
928, 9
929, 9
930, 10
931, 10
932, 11
933, 11
934, 10
935, 11
936, 11
937, 9
938, 9
939, 9
940, 8
941, 6
942, 5
943, 4
944, 4
945, 4
946, 4
947, 4
948, 4
949, 4
950, 4
951, 5
952, 5
953, 5
954, 5
955, 5
956, 5
957, 5
958, 5
959, 6
960, 7
961, 6
962, 6
963, 6
964, 4
965, 4
966, 4
967, 4
968, 4
969, 4
970, 4
971, 4
972, 4
973, 4
974, 4
975, 4
976, 4
977, 4
978, 4
979, 4
980, 4
981, 4
982, 4
983, 5
984, 7
985, 6
986, 6
987, 6
988, 6
989, 5
990, 4
991, 4
992, 3
993, 3
994, 3
995, 3
996, 3
997, 3
998, 3
999, 3
1000, 3
1001, 3
1002, 3
1003, 3
1004, 3
1005, 3
1006, 3
1007, 4
1008, 4
1009, 5
1010, 6
1011, 6
1012, 6
1013, 6
1014, 6
1015, 5
1016, 4
1017, 4
1018, 4
1019, 3
1020, 3
1021, 3
1022, 3
1023, 3
1024, 3
1025, 3
1026, 3
1027, 3
1028, 3
1029, 3
1030, 3
1031, 3
1032, 3
1033, 3
1034, 4
1035, 4
1036, 4
1037, 4
1038, 3
1039, 2
1040, 1
1041, 1
1042, 1
1043, 1
1044, 1
1045, 1
1046, 1
1047, 1
1048, 1
1049, 1
1050, 1
1051, 1
1052, 1
1053, 1
1054, 1
1055, 1
1056, 1
1057, 1
1058, 1
1059, 1
1060, 1
1061, 1
1062, 1
1063, 1
1064, 1
1065, 1
1066, 1
1067, 1
1068, 1
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
