Year, Number of Households
800, 14
801, 17
802, 20
803, 20
804, 21
805, 22
806, 21
807, 20
808, 20
809, 20
810, 18
811, 20
812, 20
813, 21
814, 22
815, 22
816, 23
817, 24
818, 25
819, 26
820, 27
821, 26
822, 28
823, 29
824, 30
825, 32
826, 32
827, 35
828, 37
829, 38
830, 40
831, 41
832, 43
833, 45
834, 46
835, 47
836, 47
837, 48
838, 50
839, 55
840, 54
841, 55
842, 54
843, 56
844, 62
845, 64
846, 65
847, 68
848, 69
849, 70
850, 70
851, 71
852, 76
853, 78
854, 78
855, 81
856, 90
857, 95
858, 94
859, 95
860, 98
861, 99
862, 100
863, 109
864, 113
865, 117
866, 122
867, 130
868, 136
869, 140
870, 142
871, 147
872, 146
873, 147
874, 148
875, 142
876, 125
877, 131
878, 136
879, 117
880, 124
881, 128
882, 134
883, 133
884, 113
885, 116
886, 112
887, 116
888, 113
889, 110
890, 104
891, 105
892, 92
893, 89
894, 94
895, 86
896, 83
897, 85
898, 86
899, 80
900, 78
901, 69
902, 64
903, 63
904, 65
905, 60
906, 59
907, 52
908, 52
909, 57
910, 52
911, 51
912, 52
913, 49
914, 50
915, 47
916, 45
917, 42
918, 42
919, 41
920, 42
921, 33
922, 36
923, 33
924, 31
925, 27
926, 30
927, 29
928, 22
929, 21
930, 22
931, 17
932, 17
933, 16
934, 17
935, 15
936, 14
937, 11
938, 10
939, 11
940, 8
941, 6
942, 5
943, 6
944, 4
945, 4
946, 4
947, 4
948, 4
949, 4
950, 4
951, 4
952, 4
953, 5
954, 5
955, 5
956, 5
957, 5
958, 3
959, 3
960, 2
961, 2
962, 2
963, 1
964, 1
965, 1
966, 1
967, 2
968, 3
969, 2
970, 2
971, 2
972, 2
973, 2
974, 2
975, 2
976, 2
977, 2
978, 2
979, 2
980, 2
981, 2
982, 2
983, 2
984, 2
985, 2
986, 2
987, 1
988, 1
989, 1
990, 1
991, 1
992, 1
993, 1
994, 1
995, 1
996, 1
997, 1
998, 1
999, 1
1000, 1
1001, 0
1002, 0
1003, 0
1004, 0
1005, 0
1006, 0
1007, 0
1008, 0
1009, 0
1010, 0
1011, 0
1012, 0
1013, 0
1014, 0
1015, 0
1016, 0
1017, 0
1018, 0
1019, 0
1020, 0
1021, 0
1022, 0
1023, 0
1024, 0
1025, 0
1026, 0
1027, 0
1028, 0
1029, 0
1030, 0
1031, 0
1032, 0
1033, 0
1034, 0
1035, 0
1036, 0
1037, 0
1038, 0
1039, 0
1040, 0
1041, 0
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
