Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 14
807, 12
808, 11
809, 11
810, 11
811, 11
812, 10
813, 9
814, 10
815, 9
816, 10
817, 10
818, 8
819, 9
820, 8
821, 8
822, 8
823, 9
824, 9
825, 10
826, 10
827, 10
828, 10
829, 9
830, 9
831, 8
832, 8
833, 8
834, 8
835, 8
836, 7
837, 7
838, 7
839, 8
840, 9
841, 9
842, 9
843, 9
844, 9
845, 9
846, 9
847, 9
848, 9
849, 8
850, 7
851, 7
852, 7
853, 7
854, 6
855, 7
856, 6
857, 5
858, 5
859, 4
860, 4
861, 4
862, 4
863, 4
864, 4
865, 4
866, 3
867, 3
868, 3
869, 2
870, 2
871, 3
872, 3
873, 2
874, 2
875, 2
876, 2
877, 2
878, 2
879, 2
880, 2
881, 2
882, 2
883, 2
884, 2
885, 2
886, 2
887, 3
888, 3
889, 3
890, 3
891, 4
892, 4
893, 5
894, 6
895, 6
896, 6
897, 6
898, 6
899, 6
900, 6
901, 6
902, 5
903, 5
904, 5
905, 5
906, 5
907, 5
908, 6
909, 6
910, 6
911, 6
912, 6
913, 6
914, 7
915, 7
916, 7
917, 8
918, 8
919, 8
920, 6
921, 5
922, 5
923, 5
924, 5
925, 4
926, 4
927, 5
928, 5
929, 5
930, 6
931, 7
932, 7
933, 8
934, 8
935, 8
936, 8
937, 8
938, 8
939, 8
940, 8
941, 8
942, 8
943, 8
944, 7
945, 7
946, 7
947, 7
948, 7
949, 9
950, 9
951, 9
952, 9
953, 9
954, 9
955, 9
956, 10
957, 10
958, 9
959, 9
960, 9
961, 9
962, 9
963, 8
964, 8
965, 8
966, 7
967, 7
968, 7
969, 7
970, 6
971, 7
972, 8
973, 8
974, 8
975, 8
976, 8
977, 7
978, 9
979, 8
980, 8
981, 8
982, 8
983, 8
984, 6
985, 6
986, 6
987, 6
988, 6
989, 6
990, 5
991, 5
992, 5
993, 5
994, 7
995, 7
996, 7
997, 7
998, 9
999, 9
1000, 8
1001, 9
1002, 9
1003, 8
1004, 8
1005, 8
1006, 7
1007, 7
1008, 5
1009, 5
1010, 5
1011, 5
1012, 5
1013, 5
1014, 5
1015, 5
1016, 5
1017, 5
1018, 5
1019, 5
1020, 6
1021, 7
1022, 7
1023, 6
1024, 6
1025, 6
1026, 6
1027, 6
1028, 6
1029, 5
1030, 5
1031, 5
1032, 2
1033, 2
1034, 2
1035, 2
1036, 2
1037, 2
1038, 2
1039, 2
1040, 3
1041, 3
1042, 3
1043, 3
1044, 3
1045, 3
1046, 3
1047, 3
1048, 3
1049, 3
1050, 3
1051, 3
1052, 3
1053, 1
1054, 1
1055, 1
1056, 1
1057, 1
1058, 2
1059, 2
1060, 2
1061, 2
1062, 2
1063, 2
1064, 2
1065, 2
1066, 2
1067, 2
1068, 2
1069, 2
1070, 2
1071, 1
1072, 1
1073, 1
1074, 1
1075, 1
1076, 1
1077, 2
1078, 2
1079, 2
1080, 2
1081, 2
1082, 2
1083, 2
1084, 2
1085, 2
1086, 2
1087, 2
1088, 2
1089, 2
1090, 2
1091, 2
1092, 2
1093, 1
1094, 2
1095, 2
1096, 2
1097, 2
1098, 2
1099, 2
1100, 2
1101, 2
1102, 2
1103, 2
1104, 2
1105, 2
1106, 2
1107, 2
1108, 2
1109, 1
1110, 2
1111, 2
1112, 2
1113, 2
1114, 2
1115, 2
1116, 2
1117, 2
1118, 2
1119, 2
1120, 2
1121, 2
1122, 2
1123, 2
1124, 2
1125, 2
1126, 2
1127, 1
1128, 1
1129, 1
1130, 1
1131, 1
1132, 1
1133, 1
1134, 1
1135, 1
1136, 1
1137, 1
1138, 1
1139, 1
1140, 1
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
