Year, Number of Households
800, 14
801, 17
802, 17
803, 17
804, 19
805, 20
806, 19
807, 19
808, 18
809, 18
810, 18
811, 19
812, 17
813, 19
814, 20
815, 21
816, 21
817, 21
818, 20
819, 20
820, 19
821, 20
822, 22
823, 23
824, 25
825, 26
826, 25
827, 25
828, 26
829, 28
830, 28
831, 30
832, 29
833, 29
834, 30
835, 27
836, 29
837, 28
838, 28
839, 27
840, 29
841, 31
842, 31
843, 31
844, 32
845, 33
846, 37
847, 36
848, 38
849, 38
850, 40
851, 38
852, 40
853, 41
854, 41
855, 39
856, 42
857, 44
858, 43
859, 45
860, 47
861, 44
862, 44
863, 45
864, 43
865, 45
866, 47
867, 46
868, 48
869, 49
870, 47
871, 49
872, 49
873, 51
874, 50
875, 51
876, 53
877, 52
878, 52
879, 48
880, 47
881, 49
882, 49
883, 50
884, 53
885, 58
886, 60
887, 62
888, 61
889, 62
890, 64
891, 66
892, 67
893, 65
894, 68
895, 67
896, 66
897, 67
898, 68
899, 67
900, 69
901, 72
902, 76
903, 78
904, 81
905, 83
906, 86
907, 92
908, 96
909, 100
910, 96
911, 95
912, 99
913, 101
914, 104
915, 104
916, 108
917, 111
918, 109
919, 112
920, 110
921, 117
922, 117
923, 122
924, 126
925, 127
926, 130
927, 135
928, 138
929, 135
930, 142
931, 133
932, 143
933, 146
934, 146
935, 148
