Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 16
805, 15
806, 14
807, 16
808, 14
809, 13
810, 13
811, 16
812, 15
813, 15
814, 14
815, 14
816, 13
817, 13
818, 13
819, 11
820, 10
821, 10
822, 11
823, 11
824, 10
825, 11
826, 11
827, 11
828, 12
829, 13
830, 12
831, 11
832, 11
833, 11
834, 12
835, 11
836, 12
837, 12
838, 11
839, 12
840, 12
841, 12
842, 11
843, 11
844, 11
845, 11
846, 10
847, 10
848, 10
849, 10
850, 10
851, 10
852, 10
853, 10
854, 11
855, 10
856, 11
857, 11
858, 12
859, 10
860, 10
861, 10
862, 10
863, 10
864, 9
865, 9
866, 9
867, 7
868, 7
869, 6
870, 6
871, 5
872, 5
873, 6
874, 6
875, 6
876, 7
877, 7
878, 6
879, 6
880, 6
881, 6
882, 5
883, 5
884, 6
885, 6
886, 5
887, 5
888, 4
889, 4
890, 4
891, 4
892, 4
893, 4
894, 4
895, 6
896, 5
897, 5
898, 5
899, 6
900, 7
901, 7
902, 6
903, 6
904, 6
905, 6
906, 6
907, 6
908, 6
909, 6
910, 6
911, 6
912, 5
913, 5
914, 6
915, 6
916, 6
917, 6
918, 6
919, 7
920, 6
921, 7
922, 7
923, 8
924, 9
925, 9
926, 9
927, 9
928, 8
929, 8
930, 8
931, 7
932, 7
933, 6
934, 5
935, 5
936, 5
937, 5
938, 6
939, 6
940, 6
941, 6
942, 6
943, 8
944, 8
945, 9
946, 10
947, 10
948, 10
949, 10
950, 9
951, 9
952, 9
953, 9
954, 8
955, 8
956, 7
957, 6
958, 5
959, 5
960, 5
961, 5
962, 5
963, 5
964, 5
965, 5
966, 5
967, 5
968, 5
969, 5
970, 5
971, 6
972, 6
973, 6
974, 5
975, 5
976, 5
977, 4
978, 3
979, 3
980, 3
981, 2
982, 2
983, 2
984, 2
985, 2
986, 2
987, 2
988, 2
989, 2
990, 3
991, 3
992, 3
993, 3
994, 3
995, 4
996, 4
997, 5
998, 5
999, 5
1000, 4
1001, 4
1002, 4
1003, 4
1004, 4
1005, 3
1006, 3
1007, 3
1008, 3
1009, 3
1010, 3
1011, 3
1012, 3
1013, 3
1014, 3
1015, 3
1016, 4
1017, 4
1018, 4
1019, 3
1020, 3
1021, 3
1022, 4
1023, 4
1024, 4
1025, 4
1026, 4
1027, 4
1028, 3
1029, 3
1030, 3
1031, 3
1032, 3
1033, 2
1034, 2
1035, 2
1036, 2
1037, 2
1038, 2
1039, 2
1040, 2
1041, 2
1042, 2
1043, 2
1044, 2
1045, 2
1046, 2
1047, 2
1048, 2
1049, 1
1050, 1
1051, 1
1052, 1
1053, 1
1054, 1
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
