Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 17
806, 17
807, 16
808, 14
809, 14
810, 14
811, 13
812, 14
813, 14
814, 14
815, 15
816, 16
817, 16
818, 14
819, 14
820, 15
821, 16
822, 15
823, 17
824, 18
825, 18
826, 20
827, 20
828, 19
829, 19
830, 19
831, 17
832, 17
833, 18
834, 18
835, 18
836, 19
837, 20
838, 20
839, 22
840, 22
841, 21
842, 21
843, 21
844, 20
845, 18
846, 19
847, 20
848, 20
849, 19
850, 19
851, 17
852, 16
853, 16
854, 16
855, 16
856, 16
857, 15
858, 13
859, 13
860, 13
861, 15
862, 14
863, 14
864, 13
865, 12
866, 12
867, 13
868, 11
869, 11
870, 9
871, 8
872, 7
873, 6
874, 6
875, 6
876, 6
877, 6
878, 6
879, 6
880, 7
881, 7
882, 7
883, 8
884, 8
885, 8
886, 8
887, 7
888, 8
889, 8
890, 9
891, 7
892, 7
893, 8
894, 8
895, 7
896, 7
897, 7
898, 7
899, 6
900, 6
901, 6
902, 6
903, 6
904, 6
905, 6
906, 5
907, 5
908, 5
909, 5
910, 6
911, 4
912, 4
913, 4
914, 4
915, 4
916, 2
917, 2
918, 2
919, 2
920, 2
921, 2
922, 2
923, 1
924, 1
925, 1
926, 1
927, 1
928, 2
929, 2
930, 2
931, 2
932, 3
933, 3
934, 3
935, 3
936, 3
937, 3
938, 3
939, 3
940, 3
941, 3
942, 2
943, 2
944, 2
945, 2
946, 3
947, 4
948, 4
949, 4
950, 5
951, 5
952, 5
953, 5
954, 6
955, 6
956, 6
957, 6
958, 6
959, 5
960, 5
961, 5
962, 5
963, 5
964, 5
965, 5
966, 5
967, 5
968, 6
969, 6
970, 7
971, 7
972, 7
973, 7
974, 7
975, 7
976, 7
977, 8
978, 8
979, 7
980, 6
981, 6
982, 5
983, 5
984, 5
985, 5
986, 5
987, 5
988, 6
989, 6
990, 6
991, 7
992, 6
993, 6
994, 5
995, 5
996, 5
997, 6
998, 5
999, 5
1000, 5
1001, 4
1002, 4
1003, 4
1004, 4
1005, 3
1006, 3
1007, 3
1008, 3
1009, 3
1010, 4
1011, 4
1012, 4
1013, 4
1014, 4
1015, 4
1016, 4
1017, 4
1018, 5
1019, 5
1020, 5
1021, 4
1022, 3
1023, 3
1024, 3
1025, 3
1026, 2
1027, 2
1028, 2
1029, 2
1030, 3
1031, 3
1032, 3
1033, 3
1034, 3
1035, 3
1036, 3
1037, 3
1038, 3
1039, 2
1040, 2
1041, 2
1042, 2
1043, 2
1044, 1
1045, 1
1046, 1
1047, 1
1048, 1
1049, 2
1050, 2
1051, 2
1052, 2
1053, 2
1054, 2
1055, 2
1056, 1
1057, 1
1058, 1
1059, 1
1060, 1
1061, 1
1062, 1
1063, 1
1064, 1
1065, 1
1066, 1
1067, 1
1068, 1
1069, 1
1070, 1
1071, 1
1072, 1
1073, 1
1074, 1
1075, 1
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
