Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 21
806, 21
807, 19
808, 19
809, 18
810, 17
811, 17
812, 17
813, 18
814, 18
815, 19
816, 19
817, 17
818, 18
819, 18
820, 18
821, 19
822, 18
823, 18
824, 18
825, 19
826, 18
827, 20
828, 20
829, 21
830, 21
831, 22
832, 22
833, 23
834, 24
835, 22
836, 22
837, 23
838, 23
839, 25
840, 26
841, 24
842, 22
843, 22
844, 24
845, 24
846, 23
847, 22
848, 23
849, 24
850, 27
851, 28
852, 28
853, 29
854, 29
855, 30
856, 33
857, 32
858, 33
859, 32
860, 31
861, 31
862, 30
863, 30
864, 32
865, 33
866, 33
867, 33
868, 35
869, 35
870, 36
871, 37
872, 36
873, 37
874, 37
875, 38
876, 39
877, 40
878, 40
879, 40
880, 40
881, 39
882, 40
883, 41
884, 40
885, 41
886, 39
887, 42
888, 42
889, 41
890, 40
891, 41
892, 40
893, 39
894, 41
895, 38
896, 40
897, 43
898, 44
899, 43
900, 42
901, 42
902, 41
903, 41
904, 41
905, 41
906, 41
907, 40
908, 40
909, 42
910, 42
911, 43
912, 43
913, 42
914, 41
915, 43
916, 44
917, 45
918, 46
919, 46
920, 46
921, 48
922, 47
923, 48
924, 54
925, 55
926, 53
927, 52
928, 52
929, 51
930, 50
931, 49
932, 50
933, 50
934, 50
935, 52
936, 53
937, 52
938, 54
939, 52
940, 49
941, 51
942, 50
943, 53
944, 53
945, 55
946, 57
947, 58
948, 58
949, 60
950, 59
951, 58
