Year, Number of Households
800, 14
801, 15
802, 15
803, 16
804, 16
805, 16
806, 15
807, 14
808, 13
809, 13
810, 13
811, 13
812, 11
813, 11
814, 11
815, 10
816, 10
817, 11
818, 10
819, 9
820, 8
821, 8
822, 8
823, 7
824, 8
825, 9
826, 9
827, 9
828, 9
829, 9
830, 9
831, 9
832, 9
833, 9
834, 7
835, 6
836, 6
837, 6
838, 4
839, 4
840, 4
841, 4
842, 4
843, 4
844, 5
845, 5
846, 5
847, 4
848, 4
849, 4
850, 5
851, 5
852, 5
853, 5
854, 5
855, 5
856, 5
857, 5
858, 4
859, 3
860, 3
861, 2
862, 2
863, 2
864, 2
865, 2
866, 3
867, 3
868, 3
869, 4
870, 4
871, 4
872, 5
873, 6
874, 6
875, 5
876, 5
877, 5
878, 5
879, 5
880, 5
881, 5
882, 5
883, 5
884, 5
885, 4
886, 4
887, 5
888, 5
889, 5
890, 6
891, 7
892, 7
893, 7
894, 7
895, 7
896, 8
897, 9
898, 10
899, 8
900, 8
901, 8
902, 8
903, 8
904, 8
905, 8
906, 7
907, 6
908, 6
909, 6
910, 6
911, 7
912, 7
913, 8
914, 8
915, 8
916, 8
917, 8
918, 8
919, 7
920, 7
921, 6
922, 7
923, 7
924, 7
925, 6
926, 7
927, 7
928, 6
929, 5
930, 5
931, 6
932, 6
933, 5
934, 5
935, 5
936, 5
937, 6
938, 6
939, 6
940, 6
941, 6
942, 6
943, 6
944, 6
945, 6
946, 7
947, 6
948, 6
949, 6
950, 6
951, 7
952, 6
953, 6
954, 6
955, 6
956, 6
957, 6
958, 6
959, 6
960, 5
961, 6
962, 6
963, 7
964, 7
965, 7
966, 7
967, 7
968, 7
969, 7
970, 7
971, 6
972, 5
973, 5
974, 6
975, 6
976, 5
977, 5
978, 5
979, 5
980, 5
981, 5
982, 5
983, 4
984, 4
985, 4
986, 5
987, 5
988, 5
989, 6
990, 6
991, 6
992, 7
993, 7
994, 7
995, 6
996, 5
997, 5
998, 5
999, 5
1000, 5
1001, 5
1002, 5
1003, 5
1004, 4
1005, 4
1006, 4
1007, 4
1008, 4
1009, 4
1010, 4
1011, 5
1012, 5
1013, 5
1014, 6
1015, 6
1016, 7
1017, 7
1018, 7
1019, 6
1020, 6
1021, 5
1022, 5
1023, 5
1024, 4
1025, 4
1026, 4
1027, 4
1028, 4
1029, 4
1030, 4
1031, 4
1032, 3
1033, 3
1034, 3
1035, 3
1036, 3
1037, 3
1038, 3
1039, 3
1040, 3
1041, 3
1042, 3
1043, 3
1044, 2
1045, 2
1046, 2
1047, 1
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
