Year, Number of Households
800, 14
801, 15
802, 16
803, 14
804, 14
805, 13
806, 11
807, 10
808, 11
809, 11
810, 11
811, 12
812, 11
813, 11
814, 10
815, 11
816, 10
817, 10
818, 10
819, 9
820, 10
821, 10
822, 10
823, 11
824, 12
825, 12
826, 12
827, 12
828, 11
829, 12
830, 12
831, 12
832, 11
833, 10
834, 11
835, 11
836, 12
837, 12
838, 12
839, 12
840, 12
841, 11
842, 11
843, 11
844, 11
845, 13
846, 14
847, 13
848, 13
849, 12
850, 13
851, 12
852, 13
853, 12
854, 12
855, 12
856, 10
857, 10
858, 10
859, 11
860, 11
861, 10
862, 10
863, 10
864, 12
865, 13
866, 15
867, 14
868, 13
869, 13
870, 13
871, 14
872, 14
873, 13
874, 12
875, 12
876, 11
877, 10
878, 10
879, 9
880, 9
881, 8
882, 8
883, 9
884, 9
885, 8
886, 9
887, 9
888, 9
889, 9
890, 10
891, 9
892, 9
893, 9
894, 9
895, 9
896, 9
897, 5
898, 4
899, 4
900, 4
901, 4
902, 4
903, 3
904, 3
905, 3
906, 3
907, 3
908, 3
909, 4
910, 4
911, 4
912, 4
913, 4
914, 4
915, 4
916, 4
917, 5
918, 5
919, 4
920, 3
921, 3
922, 3
923, 3
924, 3
925, 3
926, 3
927, 3
928, 3
929, 3
930, 3
931, 3
932, 4
933, 4
934, 4
935, 4
936, 5
937, 5
938, 5
939, 5
940, 5
941, 4
942, 4
943, 4
944, 4
945, 3
946, 3
947, 3
948, 2
949, 2
950, 2
951, 2
952, 3
953, 3
954, 4
955, 5
956, 5
957, 5
958, 5
959, 6
960, 6
961, 6
962, 6
963, 5
964, 5
965, 5
966, 5
967, 5
968, 5
969, 4
970, 4
971, 4
972, 5
973, 5
974, 5
975, 5
976, 5
977, 5
978, 5
979, 5
980, 6
981, 6
982, 7
983, 7
984, 6
985, 6
986, 6
987, 5
988, 4
989, 4
990, 4
991, 4
992, 3
993, 3
994, 3
995, 3
996, 3
997, 3
998, 3
999, 3
1000, 3
1001, 4
1002, 3
1003, 3
1004, 3
1005, 3
1006, 3
1007, 3
1008, 3
1009, 3
1010, 3
1011, 2
1012, 1
1013, 1
1014, 1
1015, 1
1016, 1
1017, 1
1018, 1
1019, 1
1020, 1
1021, 1
1022, 1
1023, 1
1024, 1
1025, 2
1026, 2
1027, 2
1028, 2
1029, 2
1030, 2
1031, 2
1032, 1
1033, 1
1034, 1
1035, 1
1036, 1
1037, 1
1038, 1
1039, 1
1040, 1
1041, 1
1042, 1
1043, 1
1044, 1
1045, 1
1046, 1
1047, 1
1048, 1
1049, 1
1050, 1
1051, 1
1052, 1
1053, 1
1054, 1
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
