Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 14
806, 13
807, 13
808, 12
809, 11
810, 11
811, 11
812, 11
813, 10
814, 10
815, 9
816, 9
817, 10
818, 11
819, 10
820, 9
821, 8
822, 8
823, 9
824, 9
825, 8
826, 9
827, 9
828, 9
829, 9
830, 9
831, 7
832, 7
833, 7
834, 7
835, 7
836, 6
837, 7
838, 7
839, 7
840, 7
841, 7
842, 6
843, 7
844, 8
845, 8
846, 8
847, 8
848, 7
849, 5
850, 5
851, 5
852, 5
853, 5
854, 5
855, 5
856, 5
857, 5
858, 5
859, 5
860, 5
861, 4
862, 4
863, 4
864, 4
865, 4
866, 4
867, 5
868, 5
869, 5
870, 5
871, 5
872, 6
873, 5
874, 4
875, 4
876, 4
877, 4
878, 3
879, 3
880, 3
881, 3
882, 3
883, 3
884, 3
885, 3
886, 2
887, 2
888, 2
889, 3
890, 3
891, 4
892, 4
893, 4
894, 5
895, 5
896, 5
897, 5
898, 5
899, 5
900, 5
901, 5
902, 3
903, 3
904, 3
905, 3
906, 3
907, 3
908, 3
909, 3
910, 3
911, 3
912, 4
913, 4
914, 4
915, 6
916, 6
917, 6
918, 6
919, 6
920, 6
921, 6
922, 6
923, 5
924, 5
925, 5
926, 5
927, 4
928, 3
929, 3
930, 3
931, 3
932, 3
933, 4
934, 4
935, 4
936, 4
937, 4
938, 4
939, 4
940, 5
941, 5
942, 5
943, 5
944, 5
945, 4
946, 4
947, 4
948, 3
949, 3
950, 3
951, 3
952, 2
953, 3
954, 3
955, 3
956, 3
957, 3
958, 3
959, 3
960, 3
961, 3
962, 3
963, 3
964, 3
965, 3
966, 3
967, 3
968, 2
969, 2
970, 2
971, 2
972, 1
973, 2
974, 2
975, 2
976, 2
977, 2
978, 2
979, 2
980, 2
981, 2
982, 2
983, 2
984, 2
985, 2
986, 2
987, 2
988, 1
989, 1
990, 2
991, 2
992, 3
993, 4
994, 5
995, 5
996, 5
997, 5
998, 5
999, 5
1000, 5
1001, 5
1002, 5
1003, 5
1004, 5
1005, 5
1006, 5
1007, 5
1008, 5
1009, 5
1010, 4
1011, 4
1012, 5
1013, 5
1014, 6
1015, 6
1016, 6
1017, 7
1018, 7
1019, 7
1020, 7
1021, 7
1022, 7
1023, 5
1024, 4
1025, 3
1026, 3
1027, 3
1028, 3
1029, 3
1030, 3
1031, 3
1032, 3
1033, 3
1034, 4
1035, 4
1036, 4
1037, 5
1038, 5
1039, 5
1040, 5
1041, 5
1042, 5
1043, 5
1044, 5
1045, 4
1046, 4
1047, 3
1048, 3
1049, 2
1050, 2
1051, 2
1052, 2
1053, 2
1054, 3
1055, 3
1056, 3
1057, 3
1058, 4
1059, 4
1060, 4
1061, 4
1062, 4
1063, 4
1064, 4
1065, 4
1066, 3
1067, 3
1068, 3
1069, 3
1070, 3
1071, 2
1072, 2
1073, 2
1074, 2
1075, 2
1076, 2
1077, 2
1078, 2
1079, 2
1080, 2
1081, 3
1082, 3
1083, 4
1084, 4
1085, 4
1086, 4
1087, 4
1088, 4
1089, 4
1090, 3
1091, 3
1092, 3
1093, 3
1094, 3
1095, 2
1096, 2
1097, 2
1098, 2
1099, 2
1100, 2
1101, 2
1102, 2
1103, 2
1104, 3
1105, 3
1106, 3
1107, 3
1108, 3
1109, 3
1110, 3
1111, 3
1112, 3
1113, 3
1114, 3
1115, 3
1116, 3
1117, 2
1118, 1
1119, 1
1120, 1
1121, 1
1122, 1
1123, 1
1124, 1
1125, 1
1126, 1
1127, 2
1128, 2
1129, 2
1130, 2
1131, 2
1132, 2
1133, 2
1134, 2
1135, 2
1136, 2
1137, 2
1138, 2
1139, 2
1140, 1
1141, 1
1142, 1
1143, 1
1144, 1
1145, 1
1146, 1
1147, 1
1148, 1
1149, 1
1150, 1
1151, 2
1152, 2
1153, 2
1154, 2
1155, 2
1156, 2
1157, 2
1158, 2
1159, 1
1160, 1
1161, 1
1162, 1
1163, 1
1164, 1
1165, 1
1166, 1
1167, 1
1168, 1
1169, 1
1170, 2
1171, 2
1172, 2
1173, 2
1174, 2
1175, 2
1176, 2
1177, 2
1178, 2
1179, 2
1180, 2
1181, 1
1182, 1
1183, 1
1184, 1
1185, 1
1186, 1
1187, 2
1188, 2
1189, 2
1190, 2
1191, 2
1192, 2
1193, 2
1194, 2
1195, 2
1196, 2
1197, 2
1198, 2
1199, 2
1200, 2
1201, 2
1202, 2
1203, 2
1204, 2
1205, 1
1206, 1
1207, 2
1208, 2
1209, 2
1210, 2
1211, 2
1212, 2
1213, 2
1214, 2
1215, 2
1216, 1
1217, 1
1218, 1
1219, 1
1220, 1
1221, 1
1222, 1
1223, 1
1224, 1
1225, 1
1226, 1
1227, 1
1228, 2
1229, 3
1230, 3
1231, 3
1232, 3
1233, 3
1234, 3
1235, 3
1236, 3
1237, 3
1238, 3
1239, 3
1240, 3
1241, 2
1242, 2
1243, 2
1244, 2
1245, 2
1246, 2
1247, 2
1248, 2
1249, 3
1250, 4
