Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 20
805, 21
806, 19
807, 19
808, 18
809, 18
810, 17
811, 17
812, 17
813, 17
814, 18
815, 18
816, 17
817, 17
818, 17
819, 16
820, 16
821, 15
822, 14
823, 14
824, 14
825, 14
826, 14
827, 14
828, 15
829, 14
830, 14
831, 11
832, 11
833, 10
834, 9
835, 8
836, 8
837, 8
838, 8
839, 8
840, 8
841, 7
842, 7
843, 7
844, 7
845, 7
846, 7
847, 7
848, 6
849, 6
850, 6
851, 6
852, 6
853, 6
854, 6
855, 6
856, 7
857, 7
858, 7
859, 7
860, 7
861, 6
862, 6
863, 7
864, 7
865, 6
866, 6
867, 6
868, 6
869, 6
870, 6
871, 6
872, 6
873, 6
874, 6
875, 5
876, 5
877, 5
878, 3
879, 3
880, 3
881, 3
882, 3
883, 3
884, 3
885, 2
886, 2
887, 2
888, 3
889, 3
890, 4
891, 4
892, 4
893, 3
894, 3
895, 3
896, 4
897, 4
898, 5
899, 5
900, 6
901, 6
902, 6
903, 6
904, 6
905, 6
906, 6
907, 6
908, 5
909, 6
910, 6
911, 6
912, 6
913, 6
914, 7
915, 7
916, 7
917, 7
918, 7
919, 7
920, 7
921, 6
922, 6
923, 5
924, 5
925, 5
926, 5
927, 5
928, 5
929, 4
930, 3
931, 4
932, 4
933, 4
934, 4
935, 4
936, 4
937, 5
938, 5
939, 5
940, 5
941, 5
942, 5
943, 5
944, 5
945, 5
946, 5
947, 5
948, 5
949, 6
950, 7
951, 6
952, 7
953, 8
954, 9
955, 9
956, 10
957, 11
958, 11
959, 12
960, 11
961, 11
962, 11
963, 10
964, 10
965, 10
966, 10
967, 10
968, 8
969, 8
970, 9
971, 9
972, 10
973, 11
974, 11
975, 11
976, 12
977, 12
978, 13
979, 13
980, 12
981, 12
982, 12
983, 12
984, 10
985, 9
986, 8
987, 8
988, 8
989, 8
990, 8
991, 8
992, 8
993, 8
994, 7
995, 7
996, 8
997, 8
998, 8
999, 6
1000, 6
1001, 6
1002, 6
1003, 6
1004, 7
1005, 7
1006, 5
1007, 5
1008, 5
1009, 5
1010, 4
1011, 4
1012, 4
1013, 3
1014, 3
1015, 3
1016, 3
1017, 3
1018, 3
1019, 4
1020, 4
1021, 4
1022, 4
1023, 5
1024, 5
1025, 4
1026, 4
1027, 4
1028, 3
1029, 3
1030, 3
1031, 3
1032, 3
1033, 3
1034, 3
1035, 3
1036, 2
1037, 2
1038, 2
1039, 2
1040, 2
1041, 2
1042, 2
1043, 3
1044, 3
1045, 3
1046, 3
1047, 3
1048, 3
1049, 3
1050, 2
1051, 1
1052, 1
1053, 1
1054, 1
1055, 1
1056, 1
1057, 1
1058, 1
1059, 1
1060, 1
1061, 1
1062, 2
1063, 2
1064, 2
1065, 2
1066, 2
1067, 2
1068, 2
1069, 2
1070, 2
1071, 2
1072, 1
1073, 1
1074, 1
1075, 1
1076, 1
1077, 1
1078, 1
1079, 1
1080, 2
1081, 2
1082, 2
1083, 2
1084, 2
1085, 2
1086, 2
1087, 2
1088, 2
1089, 2
1090, 2
1091, 1
1092, 1
1093, 1
1094, 1
1095, 1
1096, 1
1097, 1
1098, 1
1099, 1
1100, 1
1101, 1
1102, 1
1103, 1
1104, 1
1105, 1
1106, 1
1107, 1
1108, 1
1109, 1
1110, 1
1111, 1
1112, 1
1113, 1
1114, 1
1115, 1
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
