Year, Number of Households
800, 14
801, 15
802, 16
803, 16
804, 16
805, 16
806, 16
807, 17
808, 16
809, 14
810, 14
811, 15
812, 16
813, 15
814, 15
815, 14
816, 15
817, 15
818, 15
819, 15
820, 14
821, 14
822, 14
823, 14
824, 15
825, 16
826, 16
827, 18
828, 20
829, 20
830, 21
831, 21
832, 23
833, 21
834, 21
835, 21
836, 21
837, 23
838, 23
839, 23
840, 21
841, 21
842, 21
843, 20
844, 19
845, 20
846, 21
847, 22
848, 22
849, 21
850, 23
851, 23
852, 25
853, 25
854, 25
855, 25
856, 25
857, 25
858, 27
859, 25
860, 25
861, 24
862, 25
863, 24
864, 24
865, 22
866, 24
867, 24
868, 25
869, 26
870, 25
871, 27
872, 27
873, 28
874, 30
875, 32
876, 32
877, 32
878, 33
879, 34
880, 35
881, 36
882, 34
883, 34
884, 31
885, 30
886, 30
887, 33
888, 34
889, 35
890, 36
891, 36
892, 37
893, 35
894, 36
895, 38
896, 37
897, 38
898, 39
899, 40
900, 42
901, 43
902, 43
903, 44
904, 44
905, 46
906, 46
907, 47
908, 47
909, 43
910, 45
911, 47
912, 47
913, 47
914, 46
915, 47
916, 48
917, 45
918, 44
919, 45
920, 47
921, 46
922, 47
923, 46
924, 47
925, 49
926, 52
927, 52
928, 52
929, 52
930, 50
931, 40
932, 43
