Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 15
806, 15
807, 14
808, 13
809, 13
810, 13
811, 12
812, 12
813, 11
814, 11
815, 10
816, 10
817, 11
818, 11
819, 9
820, 8
821, 8
822, 8
823, 7
824, 8
825, 9
826, 9
827, 9
828, 9
829, 9
830, 10
831, 10
832, 10
833, 10
834, 9
835, 9
836, 8
837, 9
838, 9
839, 9
840, 9
841, 8
842, 9
843, 9
844, 9
845, 8
846, 8
847, 8
848, 8
849, 8
850, 9
851, 9
852, 10
853, 11
854, 11
855, 9
856, 10
857, 9
858, 9
859, 10
860, 10
861, 10
862, 10
863, 9
864, 9
865, 7
866, 7
867, 7
868, 7
869, 7
870, 7
871, 7
872, 7
873, 7
874, 7
875, 7
876, 7
877, 7
878, 7
879, 7
880, 7
881, 7
882, 7
883, 6
884, 7
885, 6
886, 6
887, 5
888, 3
889, 3
890, 3
891, 3
892, 3
893, 2
894, 2
895, 2
896, 3
897, 3
898, 3
899, 4
900, 4
901, 4
902, 4
903, 4
904, 4
905, 4
906, 3
907, 4
908, 4
909, 4
910, 4
911, 4
912, 4
913, 4
914, 4
915, 3
916, 3
917, 3
918, 4
919, 4
920, 4
921, 5
922, 5
923, 5
924, 5
925, 5
926, 5
927, 6
928, 7
929, 7
930, 7
931, 6
932, 6
933, 5
934, 5
935, 5
936, 4
937, 4
938, 4
939, 4
940, 5
941, 6
942, 6
943, 6
944, 6
945, 7
946, 6
947, 6
948, 6
949, 7
950, 6
951, 7
952, 7
953, 7
954, 7
955, 6
956, 6
957, 6
958, 5
959, 5
960, 5
961, 5
962, 5
963, 6
964, 6
965, 6
966, 6
967, 6
968, 7
969, 7
970, 6
971, 7
972, 7
973, 7
974, 8
975, 7
976, 7
977, 8
978, 8
979, 7
980, 7
981, 7
982, 6
983, 6
984, 6
985, 6
986, 6
987, 6
988, 6
989, 6
990, 7
991, 6
992, 6
993, 6
994, 8
995, 8
996, 9
997, 10
998, 10
999, 10
1000, 10
1001, 9
1002, 7
1003, 8
1004, 8
1005, 7
1006, 7
1007, 6
1008, 6
1009, 6
1010, 6
1011, 6
1012, 6
1013, 6
1014, 6
1015, 6
1016, 7
1017, 7
1018, 7
1019, 7
1020, 7
1021, 7
1022, 7
1023, 6
1024, 6
1025, 5
1026, 5
1027, 3
1028, 4
1029, 4
1030, 4
1031, 4
1032, 4
1033, 4
1034, 4
1035, 4
1036, 4
1037, 3
1038, 3
1039, 3
1040, 4
1041, 4
1042, 4
1043, 4
1044, 4
1045, 4
1046, 4
1047, 4
1048, 4
1049, 4
1050, 3
1051, 3
1052, 3
1053, 3
1054, 3
1055, 3
1056, 3
1057, 2
1058, 2
1059, 1
1060, 1
1061, 1
1062, 2
1063, 2
1064, 2
1065, 2
1066, 2
1067, 2
1068, 2
1069, 2
1070, 2
1071, 2
1072, 2
1073, 1
1074, 1
1075, 1
1076, 1
1077, 1
1078, 1
1079, 1
1080, 1
1081, 1
1082, 1
1083, 1
1084, 1
1085, 1
1086, 1
1087, 1
1088, 2
1089, 2
1090, 2
1091, 2
1092, 2
1093, 2
1094, 2
1095, 1
1096, 1
1097, 1
1098, 1
1099, 1
1100, 1
1101, 1
1102, 1
1103, 1
1104, 1
1105, 1
1106, 1
1107, 2
1108, 2
1109, 2
1110, 2
1111, 2
1112, 2
1113, 2
1114, 2
1115, 2
1116, 2
1117, 2
1118, 1
1119, 1
1120, 1
1121, 1
1122, 1
1123, 1
1124, 1
1125, 1
1126, 1
1127, 1
1128, 1
1129, 1
1130, 1
1131, 1
1132, 1
1133, 1
1134, 1
1135, 1
1136, 1
1137, 1
1138, 1
1139, 1
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
