Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 16
805, 16
806, 15
807, 16
808, 16
809, 15
810, 14
811, 13
812, 12
813, 12
814, 12
815, 13
816, 13
817, 12
818, 12
819, 12
820, 11
821, 10
822, 11
823, 11
824, 11
825, 11
826, 11
827, 11
828, 12
829, 12
830, 12
831, 11
832, 10
833, 10
834, 10
835, 9
836, 9
837, 8
838, 8
839, 9
840, 11
841, 12
842, 12
843, 12
844, 12
845, 11
846, 11
847, 13
848, 14
849, 14
850, 14
851, 15
852, 15
853, 15
854, 15
855, 15
856, 16
857, 15
858, 15
859, 14
860, 14
861, 14
862, 13
863, 14
864, 14
865, 15
866, 15
867, 15
868, 15
869, 14
870, 15
871, 14
872, 15
873, 15
874, 15
875, 12
876, 12
877, 11
878, 13
879, 12
880, 12
881, 12
882, 12
883, 12
884, 13
885, 13
886, 13
887, 13
888, 13
889, 13
890, 14
891, 14
892, 14
893, 13
894, 13
895, 13
896, 14
897, 13
898, 13
899, 13
900, 12
901, 12
902, 12
903, 13
904, 13
905, 12
906, 12
907, 12
908, 11
909, 12
910, 10
911, 10
912, 10
913, 11
914, 11
915, 11
916, 11
917, 11
918, 11
919, 11
920, 12
921, 11
922, 10
923, 11
924, 12
925, 12
926, 12
927, 12
928, 11
929, 11
930, 11
931, 11
932, 11
933, 10
934, 9
935, 9
936, 9
937, 9
938, 8
939, 8
940, 9
941, 9
942, 8
943, 8
944, 7
945, 8
946, 8
947, 9
948, 9
949, 7
950, 6
951, 6
952, 5
953, 5
954, 5
955, 5
956, 5
957, 5
958, 3
959, 3
960, 4
961, 4
962, 4
963, 4
964, 4
965, 4
966, 4
967, 4
968, 4
969, 4
970, 4
971, 4
972, 4
973, 3
974, 3
975, 1
976, 1
977, 1
978, 1
979, 1
980, 1
981, 1
982, 1
983, 1
984, 1
985, 1
986, 1
987, 1
988, 1
989, 1
990, 0
991, 0
992, 0
993, 0
994, 0
995, 0
996, 0
997, 0
998, 0
999, 0
1000, 0
1001, 0
1002, 0
1003, 0
1004, 0
1005, 0
1006, 0
1007, 0
1008, 0
1009, 0
1010, 0
1011, 0
1012, 0
1013, 0
1014, 0
1015, 0
1016, 0
1017, 0
1018, 0
1019, 0
1020, 0
1021, 0
1022, 0
1023, 0
1024, 0
1025, 0
1026, 0
1027, 0
1028, 0
1029, 0
1030, 0
1031, 0
1032, 0
1033, 0
1034, 0
1035, 0
1036, 0
1037, 0
1038, 0
1039, 0
1040, 0
1041, 0
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
