Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 16
805, 16
806, 15
807, 17
808, 17
809, 16
810, 15
811, 15
812, 14
813, 13
814, 13
815, 13
816, 13
817, 12
818, 12
819, 13
820, 12
821, 12
822, 13
823, 12
824, 12
825, 12
826, 12
827, 11
828, 10
829, 11
830, 11
831, 11
832, 11
833, 10
834, 10
835, 10
836, 9
837, 8
838, 7
839, 9
840, 11
841, 11
842, 11
843, 12
844, 13
845, 13
846, 13
847, 13
848, 13
849, 13
850, 13
851, 13
852, 13
853, 14
854, 14
855, 13
856, 14
857, 14
858, 15
859, 15
860, 15
861, 14
862, 15
863, 15
864, 14
865, 15
866, 15
867, 15
868, 14
869, 13
870, 11
871, 11
872, 10
873, 10
874, 10
875, 11
876, 9
877, 9
878, 10
879, 10
880, 11
881, 13
882, 13
883, 14
884, 13
885, 13
886, 12
887, 12
888, 12
889, 13
890, 12
891, 11
892, 11
893, 10
894, 10
895, 10
896, 10
897, 12
898, 10
899, 10
900, 11
901, 11
902, 11
903, 11
904, 11
905, 11
906, 11
907, 11
908, 11
909, 10
910, 10
911, 10
912, 10
913, 10
914, 10
915, 11
916, 11
917, 10
918, 10
919, 11
920, 10
921, 10
922, 10
923, 10
924, 10
925, 10
926, 10
927, 9
928, 8
929, 7
930, 7
931, 8
932, 7
933, 7
934, 7
935, 7
936, 7
937, 6
938, 6
939, 8
940, 8
941, 8
942, 7
943, 8
944, 8
945, 8
946, 7
947, 7
948, 7
949, 7
950, 8
951, 7
952, 8
953, 8
954, 7
955, 7
956, 7
957, 7
958, 7
959, 7
960, 7
961, 7
962, 7
963, 7
964, 6
965, 5
966, 5
967, 5
968, 6
969, 5
970, 5
971, 5
972, 5
973, 5
974, 5
975, 4
976, 4
977, 4
978, 4
979, 4
980, 3
981, 3
982, 3
983, 3
984, 2
985, 2
986, 2
987, 2
988, 2
989, 1
990, 1
991, 1
992, 1
993, 1
994, 1
995, 1
996, 1
997, 1
998, 1
999, 1
1000, 1
1001, 1
1002, 1
1003, 1
1004, 1
1005, 1
1006, 1
1007, 0
1008, 0
1009, 0
1010, 0
1011, 0
1012, 0
1013, 0
1014, 0
1015, 0
1016, 0
1017, 0
1018, 0
1019, 0
1020, 0
1021, 0
1022, 0
1023, 0
1024, 0
1025, 0
1026, 0
1027, 0
1028, 0
1029, 0
1030, 0
1031, 0
1032, 0
1033, 0
1034, 0
1035, 0
1036, 0
1037, 0
1038, 0
1039, 0
1040, 0
1041, 0
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
