Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 15
805, 15
806, 15
807, 16
808, 15
809, 15
810, 13
811, 13
812, 11
813, 11
814, 11
815, 11
816, 10
817, 11
818, 11
819, 10
820, 10
821, 9
822, 8
823, 8
824, 7
825, 8
826, 8
827, 9
828, 9
829, 9
830, 10
831, 10
832, 9
833, 9
834, 8
835, 8
836, 6
837, 6
838, 6
839, 7
840, 7
841, 7
842, 7
843, 6
844, 6
845, 6
846, 6
847, 6
848, 6
849, 6
850, 6
851, 6
852, 6
853, 5
854, 5
855, 5
856, 5
857, 5
858, 5
859, 5
860, 6
861, 6
862, 4
863, 5
864, 5
865, 5
866, 5
867, 4
868, 3
869, 3
870, 3
871, 3
872, 3
873, 3
874, 2
875, 2
876, 2
877, 2
878, 2
879, 2
880, 3
881, 4
882, 4
883, 4
884, 4
885, 4
886, 4
887, 5
888, 4
889, 4
890, 4
891, 4
892, 4
893, 4
894, 4
895, 4
896, 4
897, 4
898, 4
899, 4
900, 4
901, 5
902, 4
903, 4
904, 5
905, 5
906, 5
907, 4
908, 4
909, 4
910, 4
911, 4
912, 4
913, 3
914, 3
915, 2
916, 2
917, 2
918, 2
919, 2
920, 2
921, 2
922, 3
923, 3
924, 4
925, 4
926, 4
927, 4
928, 4
929, 4
930, 2
931, 2
932, 2
933, 2
934, 2
935, 2
936, 2
937, 2
938, 2
939, 2
940, 2
941, 2
942, 3
943, 3
944, 4
945, 4
946, 4
947, 4
948, 5
949, 5
950, 4
951, 3
952, 3
953, 3
954, 3
955, 3
956, 3
957, 3
958, 3
959, 3
960, 3
961, 3
962, 4
963, 4
964, 5
965, 6
966, 7
967, 7
968, 7
969, 7
970, 6
971, 5
972, 5
973, 5
974, 5
975, 5
976, 5
977, 5
978, 5
979, 5
980, 5
981, 5
982, 5
983, 5
984, 5
985, 5
986, 5
987, 5
988, 6
989, 6
990, 6
991, 6
992, 6
993, 6
994, 4
995, 4
996, 4
997, 4
998, 3
999, 3
1000, 3
1001, 3
1002, 3
1003, 2
1004, 2
1005, 2
1006, 2
1007, 2
1008, 2
1009, 2
1010, 2
1011, 3
1012, 3
1013, 3
1014, 3
1015, 2
1016, 2
1017, 1
1018, 1
1019, 1
1020, 1
1021, 1
1022, 1
1023, 1
1024, 1
1025, 1
1026, 1
1027, 1
1028, 1
1029, 1
1030, 1
1031, 1
1032, 1
1033, 1
1034, 1
1035, 2
1036, 2
1037, 2
1038, 2
1039, 2
1040, 2
1041, 2
1042, 2
1043, 2
1044, 2
1045, 2
1046, 2
1047, 2
1048, 2
1049, 1
1050, 1
1051, 1
1052, 1
1053, 1
1054, 1
1055, 1
1056, 1
1057, 1
1058, 1
1059, 2
1060, 2
1061, 2
1062, 2
1063, 2
1064, 2
1065, 2
1066, 2
1067, 2
1068, 1
1069, 1
1070, 1
1071, 1
1072, 1
1073, 1
1074, 1
1075, 1
1076, 1
1077, 1
1078, 1
1079, 1
1080, 1
1081, 1
1082, 1
1083, 1
1084, 1
1085, 1
1086, 1
1087, 1
1088, 1
1089, 1
1090, 1
1091, 1
1092, 1
1093, 1
1094, 1
1095, 1
1096, 1
1097, 1
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
