Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 14
807, 13
808, 13
809, 13
810, 11
811, 11
812, 11
813, 10
814, 10
815, 10
816, 10
817, 8
818, 8
819, 9
820, 9
821, 8
822, 8
823, 6
824, 7
825, 7
826, 6
827, 6
828, 6
829, 6
830, 6
831, 6
832, 5
833, 4
834, 4
835, 4
836, 3
837, 3
838, 3
839, 3
840, 3
841, 4
842, 5
843, 5
844, 5
845, 4
846, 4
847, 4
848, 5
849, 5
850, 5
851, 5
852, 5
853, 5
854, 5
855, 5
856, 5
857, 5
858, 4
859, 4
860, 4
861, 4
862, 4
863, 4
864, 3
865, 3
866, 3
867, 5
868, 5
869, 5
870, 6
871, 6
872, 6
873, 6
874, 6
875, 6
876, 6
877, 6
878, 6
879, 6
880, 6
881, 6
882, 6
883, 6
884, 6
885, 6
886, 5
887, 5
888, 6
889, 6
890, 7
891, 7
892, 7
893, 8
894, 8
895, 8
896, 9
897, 9
898, 9
899, 9
900, 9
901, 9
902, 9
903, 8
904, 8
905, 8
906, 5
907, 5
908, 5
909, 5
910, 5
911, 5
912, 5
913, 6
914, 5
915, 5
916, 5
917, 6
918, 6
919, 6
920, 6
921, 6
922, 5
923, 5
924, 5
925, 4
926, 4
927, 3
928, 3
929, 3
930, 3
931, 3
932, 3
933, 3
934, 3
935, 2
936, 3
937, 3
938, 4
939, 4
940, 4
941, 4
942, 5
943, 5
944, 5
945, 5
946, 5
947, 5
948, 5
949, 4
950, 4
951, 4
952, 3
953, 3
954, 3
955, 4
956, 4
957, 4
958, 4
959, 4
960, 4
961, 6
962, 8
963, 9
964, 9
965, 10
966, 10
967, 10
968, 10
969, 10
970, 10
971, 10
972, 10
973, 8
974, 8
975, 7
976, 7
977, 7
978, 7
979, 7
980, 7
981, 9
982, 9
983, 10
984, 10
985, 9
986, 10
987, 10
988, 10
989, 10
990, 10
991, 10
992, 10
993, 10
994, 10
995, 8
996, 7
997, 7
998, 5
999, 4
1000, 5
1001, 5
1002, 5
1003, 5
1004, 5
1005, 6
1006, 7
1007, 8
1008, 9
1009, 9
1010, 9
1011, 9
1012, 9
1013, 9
1014, 9
1015, 9
1016, 9
1017, 9
1018, 8
1019, 8
1020, 7
1021, 7
1022, 6
1023, 6
1024, 7
1025, 6
1026, 6
1027, 6
1028, 6
1029, 6
1030, 6
1031, 6
1032, 6
1033, 6
1034, 6
1035, 6
1036, 6
1037, 6
1038, 6
1039, 5
1040, 4
1041, 4
1042, 3
1043, 3
1044, 4
1045, 3
1046, 2
1047, 2
1048, 3
1049, 3
1050, 3
1051, 3
1052, 3
1053, 3
1054, 3
1055, 3
1056, 3
1057, 3
1058, 3
1059, 3
1060, 3
1061, 2
1062, 2
1063, 2
1064, 2
1065, 2
1066, 2
1067, 2
1068, 2
1069, 3
1070, 3
1071, 3
1072, 4
1073, 4
1074, 4
1075, 4
1076, 4
1077, 4
1078, 4
1079, 4
1080, 3
1081, 2
1082, 2
1083, 2
1084, 2
1085, 2
1086, 2
1087, 2
1088, 2
1089, 2
1090, 3
1091, 3
1092, 3
1093, 3
1094, 3
1095, 4
1096, 4
1097, 4
1098, 4
1099, 4
1100, 4
1101, 4
1102, 4
1103, 4
1104, 4
1105, 4
1106, 3
1107, 3
1108, 2
1109, 2
1110, 2
1111, 2
1112, 2
1113, 2
1114, 2
1115, 2
1116, 2
1117, 2
1118, 2
1119, 2
1120, 2
1121, 3
1122, 3
1123, 3
1124, 3
1125, 2
1126, 2
1127, 2
1128, 2
1129, 2
1130, 1
1131, 1
1132, 1
1133, 1
1134, 1
1135, 1
1136, 1
1137, 1
1138, 1
1139, 1
1140, 1
1141, 1
1142, 1
1143, 1
1144, 1
1145, 1
1146, 1
1147, 1
1148, 1
1149, 1
1150, 1
1151, 1
1152, 1
1153, 1
1154, 1
1155, 1
1156, 1
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
