Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 14
805, 15
806, 15
807, 15
808, 14
809, 14
810, 14
811, 15
812, 14
813, 13
814, 13
815, 12
816, 13
817, 14
818, 12
819, 12
820, 11
821, 11
822, 11
823, 12
824, 11
825, 12
826, 12
827, 12
828, 13
829, 12
830, 13
831, 12
832, 13
833, 12
834, 12
835, 10
836, 11
837, 11
838, 9
839, 9
840, 9
841, 9
842, 9
843, 10
844, 11
845, 10
846, 9
847, 10
848, 9
849, 9
850, 9
851, 9
852, 9
853, 9
854, 10
855, 11
856, 11
857, 11
858, 10
859, 10
860, 10
861, 10
862, 10
863, 8
864, 8
865, 9
866, 9
867, 8
868, 8
869, 8
870, 8
871, 8
872, 7
873, 9
874, 9
875, 9
876, 9
877, 9
878, 10
879, 9
880, 9
881, 9
882, 9
883, 7
884, 7
885, 8
886, 8
887, 8
888, 8
889, 8
890, 7
891, 7
892, 6
893, 6
894, 6
895, 6
896, 7
897, 7
898, 7
899, 7
900, 6
901, 6
902, 6
903, 6
904, 6
905, 4
906, 4
907, 4
908, 3
909, 3
910, 3
911, 3
912, 3
913, 2
914, 2
915, 2
916, 3
917, 3
918, 3
919, 3
920, 2
921, 2
922, 2
923, 2
924, 2
925, 2
926, 1
927, 1
928, 1
929, 1
930, 1
931, 1
932, 1
933, 1
934, 1
935, 2
936, 2
937, 2
938, 2
939, 3
940, 3
941, 3
942, 3
943, 3
944, 3
945, 3
946, 2
947, 2
948, 2
949, 2
950, 2
951, 2
952, 2
953, 2
954, 2
955, 2
956, 2
957, 2
958, 2
959, 2
960, 3
961, 3
962, 4
963, 4
964, 4
965, 4
966, 4
967, 4
968, 3
969, 3
970, 3
971, 2
972, 2
973, 2
974, 2
975, 2
976, 2
977, 2
978, 2
979, 2
980, 2
981, 2
982, 2
983, 2
984, 2
985, 2
986, 3
987, 4
988, 4
989, 4
990, 4
991, 4
992, 4
993, 3
994, 3
995, 3
996, 2
997, 2
998, 2
999, 2
1000, 2
1001, 2
1002, 2
1003, 2
1004, 2
1005, 2
1006, 2
1007, 2
1008, 2
1009, 2
1010, 3
1011, 3
1012, 3
1013, 3
1014, 3
1015, 3
1016, 2
1017, 2
1018, 2
1019, 1
1020, 1
1021, 1
1022, 1
1023, 1
1024, 1
1025, 1
1026, 1
1027, 1
1028, 1
1029, 1
1030, 1
1031, 1
1032, 1
1033, 2
1034, 2
1035, 2
1036, 2
1037, 2
1038, 2
1039, 2
1040, 2
1041, 2
1042, 1
1043, 1
1044, 1
1045, 1
1046, 1
1047, 1
1048, 1
1049, 1
1050, 1
1051, 1
1052, 1
1053, 1
1054, 1
1055, 1
1056, 1
1057, 2
1058, 2
1059, 2
1060, 2
1061, 2
1062, 2
1063, 2
1064, 1
1065, 1
1066, 1
1067, 1
1068, 1
1069, 1
1070, 1
1071, 1
1072, 1
1073, 1
1074, 1
1075, 1
1076, 1
1077, 1
1078, 1
1079, 1
1080, 1
1081, 1
1082, 1
1083, 1
1084, 1
1085, 1
1086, 1
1087, 1
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
