Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 18
807, 18
808, 17
809, 16
810, 16
811, 16
812, 14
813, 14
814, 14
815, 14
816, 13
817, 13
818, 13
819, 13
820, 13
821, 13
822, 13
823, 12
824, 13
825, 13
826, 12
827, 13
828, 14
829, 15
830, 17
831, 17
832, 17
833, 15
834, 15
835, 14
836, 13
837, 13
838, 13
839, 13
840, 11
841, 11
842, 12
843, 13
844, 14
845, 14
846, 16
847, 16
848, 17
849, 17
850, 17
851, 16
852, 17
853, 18
854, 17
855, 17
856, 15
857, 14
858, 14
859, 14
860, 13
861, 12
862, 12
863, 12
864, 11
865, 12
866, 12
867, 11
868, 11
869, 11
870, 10
871, 11
872, 11
873, 11
874, 12
875, 12
876, 12
877, 11
878, 11
879, 11
880, 10
881, 10
882, 9
883, 9
884, 7
885, 7
886, 7
887, 7
888, 7
889, 8
890, 7
891, 7
892, 8
893, 7
894, 7
895, 6
896, 6
897, 7
898, 7
899, 7
900, 5
901, 4
902, 4
903, 4
904, 4
905, 4
906, 4
907, 3
908, 3
909, 3
910, 3
911, 4
912, 4
913, 5
914, 5
915, 5
916, 5
917, 5
918, 6
919, 6
920, 6
921, 6
922, 6
923, 6
924, 6
925, 6
926, 6
927, 5
928, 4
929, 4
930, 4
931, 4
932, 3
933, 3
934, 3
935, 3
936, 3
937, 4
938, 4
939, 4
940, 4
941, 4
942, 3
943, 3
944, 4
945, 4
946, 4
947, 4
948, 3
949, 2
950, 2
951, 2
952, 2
953, 2
954, 2
955, 2
956, 2
957, 2
958, 2
959, 3
960, 4
961, 4
962, 5
963, 5
964, 5
965, 5
966, 5
967, 5
968, 5
969, 5
970, 5
971, 4
972, 4
973, 3
974, 3
975, 3
976, 3
977, 3
978, 3
979, 3
980, 3
981, 3
982, 3
983, 3
984, 4
985, 5
986, 5
987, 5
988, 5
989, 5
990, 5
991, 5
992, 4
993, 4
994, 3
995, 3
996, 3
997, 3
998, 2
999, 2
1000, 2
1001, 2
1002, 3
1003, 3
1004, 3
1005, 3
1006, 3
1007, 4
1008, 4
1009, 5
1010, 5
1011, 5
1012, 4
1013, 4
1014, 4
1015, 4
1016, 4
1017, 4
1018, 4
1019, 4
1020, 3
1021, 3
1022, 3
1023, 3
1024, 3
1025, 3
1026, 3
1027, 4
1028, 4
1029, 4
1030, 4
1031, 4
1032, 4
1033, 4
1034, 4
1035, 4
1036, 3
1037, 2
1038, 2
1039, 2
1040, 2
1041, 2
1042, 1
1043, 1
1044, 1
1045, 1
1046, 1
1047, 1
1048, 2
1049, 2
1050, 2
1051, 2
1052, 2
1053, 2
1054, 1
1055, 1
1056, 1
1057, 1
1058, 1
1059, 1
1060, 1
1061, 1
1062, 1
1063, 1
1064, 1
1065, 1
1066, 1
1067, 1
1068, 1
1069, 1
1070, 1
1071, 1
1072, 1
1073, 1
1074, 1
1075, 1
1076, 1
1077, 1
1078, 1
1079, 1
1080, 1
1081, 1
1082, 1
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
