Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 15
806, 15
807, 14
808, 14
809, 12
810, 12
811, 12
812, 11
813, 11
814, 10
815, 10
816, 10
817, 10
818, 10
819, 9
820, 8
821, 7
822, 7
823, 7
824, 7
825, 8
826, 10
827, 11
828, 12
829, 13
830, 12
831, 12
832, 12
833, 12
834, 9
835, 9
836, 9
837, 8
838, 8
839, 8
840, 8
841, 8
842, 8
843, 8
844, 8
845, 8
846, 9
847, 9
848, 9
849, 9
850, 10
851, 12
852, 13
853, 13
854, 12
855, 11
856, 9
857, 8
858, 8
859, 8
860, 8
861, 7
862, 6
863, 6
864, 6
865, 6
866, 6
867, 7
868, 7
869, 8
870, 8
871, 9
872, 11
873, 12
874, 12
875, 14
876, 15
877, 15
878, 15
879, 15
880, 15
881, 15
882, 14
883, 13
884, 12
885, 11
886, 10
887, 10
888, 10
889, 10
890, 10
891, 10
892, 11
893, 11
894, 11
895, 13
896, 15
897, 15
898, 16
899, 18
900, 18
901, 18
902, 17
903, 14
904, 14
905, 14
906, 13
907, 11
908, 11
909, 11
910, 10
911, 10
912, 10
913, 10
914, 9
915, 9
916, 9
917, 10
918, 12
919, 14
920, 15
921, 16
922, 15
923, 15
924, 14
925, 14
926, 14
927, 12
928, 11
929, 11
930, 10
931, 10
932, 9
933, 7
934, 7
935, 7
936, 7
937, 7
938, 8
939, 8
940, 10
941, 10
942, 11
943, 11
944, 11
945, 11
946, 11
947, 11
948, 11
949, 11
950, 9
951, 8
952, 6
953, 6
954, 5
955, 5
956, 4
957, 4
958, 4
959, 5
960, 5
961, 5
962, 6
963, 7
964, 8
965, 9
966, 9
967, 9
968, 8
969, 8
970, 8
971, 8
972, 6
973, 6
974, 5
975, 5
976, 5
977, 5
978, 5
979, 5
980, 5
981, 5
982, 5
983, 5
984, 6
985, 6
986, 6
987, 7
988, 7
989, 6
990, 7
991, 7
992, 6
993, 6
994, 6
995, 5
996, 4
997, 4
998, 4
999, 4
1000, 3
1001, 3
1002, 3
1003, 3
1004, 3
1005, 4
1006, 4
1007, 4
1008, 5
1009, 5
1010, 5
1011, 5
1012, 5
1013, 5
1014, 5
1015, 5
1016, 5
1017, 5
1018, 3
1019, 3
1020, 3
1021, 3
1022, 3
1023, 2
1024, 2
1025, 2
1026, 2
1027, 2
1028, 2
1029, 2
1030, 2
1031, 2
1032, 2
1033, 2
1034, 1
1035, 1
1036, 1
1037, 1
1038, 1
1039, 1
1040, 1
1041, 1
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
