Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 14
806, 13
807, 12
808, 11
809, 10
810, 10
811, 9
812, 9
813, 9
814, 10
815, 9
816, 10
817, 10
818, 10
819, 8
820, 7
821, 8
822, 9
823, 8
824, 8
825, 8
826, 8
827, 8
828, 8
829, 7
830, 6
831, 6
832, 6
833, 7
834, 6
835, 6
836, 6
837, 7
838, 7
839, 7
840, 7
841, 8
842, 9
843, 10
844, 10
845, 9
846, 7
847, 7
848, 7
849, 8
850, 8
851, 8
852, 8
853, 7
854, 7
855, 7
856, 6
857, 6
858, 6
859, 6
860, 7
861, 7
862, 8
863, 7
864, 7
865, 7
866, 8
867, 8
868, 8
869, 7
870, 7
871, 7
872, 6
873, 6
874, 6
875, 4
876, 4
877, 4
878, 4
879, 5
880, 7
881, 6
882, 6
883, 6
884, 7
885, 7
886, 7
887, 7
888, 7
889, 8
890, 8
891, 8
892, 7
893, 7
894, 6
895, 5
896, 5
897, 5
898, 5
899, 5
900, 5
901, 7
902, 7
903, 8
904, 8
905, 8
906, 8
907, 7
908, 6
909, 6
910, 6
911, 6
912, 7
913, 6
914, 6
915, 6
916, 5
917, 5
918, 5
919, 6
920, 7
921, 6
922, 6
923, 6
924, 6
925, 6
926, 6
927, 6
928, 6
929, 5
930, 5
931, 5
932, 5
933, 4
934, 4
935, 3
936, 3
937, 4
938, 4
939, 4
940, 5
941, 5
942, 5
943, 5
944, 5
945, 5
946, 4
947, 4
948, 4
949, 4
950, 3
951, 3
952, 3
953, 2
954, 2
955, 2
956, 3
957, 3
958, 3
959, 3
960, 4
961, 5
962, 5
963, 5
964, 5
965, 5
966, 4
967, 4
968, 4
969, 4
970, 4
971, 4
972, 4
973, 4
974, 4
975, 3
976, 3
977, 3
978, 3
979, 4
980, 4
981, 4
982, 4
983, 4
984, 4
985, 4
986, 4
987, 4
988, 4
989, 3
990, 2
991, 1
992, 1
993, 1
994, 1
995, 1
996, 1
997, 1
998, 1
999, 1
1000, 1
1001, 1
1002, 1
1003, 1
1004, 1
1005, 1
1006, 1
1007, 1
1008, 1
1009, 1
1010, 1
1011, 1
1012, 0
1013, 0
1014, 0
1015, 0
1016, 0
1017, 0
1018, 0
1019, 0
1020, 0
1021, 0
1022, 0
1023, 0
1024, 0
1025, 0
1026, 0
1027, 0
1028, 0
1029, 0
1030, 0
1031, 0
1032, 0
1033, 0
1034, 0
1035, 0
1036, 0
1037, 0
1038, 0
1039, 0
1040, 0
1041, 0
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
