Year, Number of Households
800, 14
801, 15
802, 15
803, 16
804, 17
805, 17
806, 17
807, 16
808, 16
809, 15
810, 13
811, 13
812, 12
813, 12
814, 12
815, 12
816, 12
817, 10
818, 10
819, 10
820, 9
821, 9
822, 8
823, 10
824, 10
825, 10
826, 9
827, 10
828, 10
829, 10
830, 10
831, 10
832, 9
833, 8
834, 8
835, 8
836, 7
837, 6
838, 5
839, 5
840, 5
841, 4
842, 4
843, 5
844, 6
845, 6
846, 7
847, 7
848, 8
849, 9
850, 9
851, 9
852, 9
853, 9
854, 9
855, 8
856, 8
857, 8
858, 7
859, 7
860, 7
861, 7
862, 6
863, 6
864, 6
865, 6
866, 5
867, 5
868, 6
869, 8
870, 8
871, 9
872, 9
873, 9
874, 8
875, 8
876, 8
877, 8
878, 8
879, 8
880, 8
881, 8
882, 7
883, 7
884, 5
885, 5
886, 5
887, 4
888, 4
889, 4
890, 4
891, 5
892, 5
893, 6
894, 7
895, 7
896, 7
897, 8
898, 9
899, 9
900, 8
901, 8
902, 7
903, 7
904, 6
905, 6
906, 5
907, 5
908, 5
909, 5
910, 5
911, 5
912, 5
913, 5
914, 5
915, 5
916, 5
917, 6
918, 6
919, 6
920, 6
921, 5
922, 5
923, 5
924, 5
925, 4
926, 3
927, 3
928, 3
929, 2
930, 2
931, 2
932, 2
933, 1
934, 1
935, 1
936, 1
937, 1
938, 2
939, 3
940, 3
941, 3
942, 4
943, 4
944, 5
945, 5
946, 5
947, 5
948, 5
949, 5
950, 5
951, 5
952, 5
953, 5
954, 5
955, 5
956, 4
957, 4
958, 4
959, 5
960, 5
961, 5
962, 5
963, 5
964, 5
965, 5
966, 6
967, 6
968, 5
969, 5
970, 5
971, 5
972, 4
973, 3
974, 3
975, 2
976, 2
977, 2
978, 2
979, 2
980, 2
981, 2
982, 3
983, 3
984, 3
985, 3
986, 3
987, 3
988, 3
989, 3
990, 3
991, 3
992, 2
993, 2
994, 2
995, 2
996, 2
997, 2
998, 2
999, 1
1000, 1
1001, 1
1002, 1
1003, 1
1004, 1
1005, 1
1006, 1
1007, 1
1008, 1
1009, 1
1010, 2
1011, 2
1012, 2
1013, 2
1014, 1
1015, 1
1016, 1
1017, 1
1018, 1
1019, 1
1020, 1
1021, 1
1022, 1
1023, 1
1024, 1
1025, 1
1026, 1
1027, 1
1028, 1
1029, 1
1030, 1
1031, 1
1032, 1
1033, 1
1034, 1
1035, 1
1036, 1
1037, 1
1038, 1
1039, 0
1040, 0
1041, 0
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
