Year, Number of Households
800, 14
801, 15
802, 15
803, 16
804, 17
805, 16
806, 16
807, 17
808, 16
809, 14
810, 14
811, 15
812, 14
813, 14
814, 14
815, 13
816, 12
817, 12
818, 12
819, 11
820, 10
821, 9
822, 10
823, 10
824, 11
825, 11
826, 11
827, 11
828, 12
829, 13
830, 13
831, 12
832, 13
833, 12
834, 12
835, 10
836, 10
837, 9
838, 8
839, 7
840, 7
841, 7
842, 7
843, 7
844, 8
845, 8
846, 9
847, 8
848, 8
849, 10
850, 10
851, 11
852, 11
853, 11
854, 11
855, 11
856, 12
857, 10
858, 9
859, 9
860, 8
861, 8
862, 8
863, 6
864, 6
865, 6
866, 7
867, 7
868, 7
869, 7
870, 8
871, 8
872, 8
873, 8
874, 9
875, 10
876, 10
877, 10
878, 10
879, 10
880, 9
881, 7
882, 6
883, 6
884, 6
885, 5
886, 4
887, 4
888, 4
889, 4
890, 4
891, 4
892, 4
893, 4
894, 4
895, 4
896, 3
897, 3
898, 4
899, 4
900, 5
901, 5
902, 5
903, 5
904, 5
905, 5
906, 4
907, 3
908, 3
909, 2
910, 2
911, 2
912, 2
913, 2
914, 2
915, 2
916, 2
917, 2
918, 2
919, 3
920, 4
921, 4
922, 4
923, 4
924, 4
925, 4
926, 5
927, 5
928, 5
929, 5
930, 4
931, 4
932, 4
933, 4
934, 4
935, 3
936, 3
937, 3
938, 3
939, 3
940, 3
941, 5
942, 6
943, 6
944, 6
945, 6
946, 6
947, 6
948, 6
949, 6
950, 6
951, 6
952, 6
953, 5
954, 5
955, 5
956, 5
957, 4
958, 4
959, 3
960, 3
961, 3
962, 3
963, 4
964, 5
965, 5
966, 6
967, 6
968, 6
969, 7
970, 7
971, 7
972, 6
973, 6
974, 6
975, 6
976, 5
977, 4
978, 4
979, 4
980, 4
981, 4
982, 4
983, 4
984, 4
985, 5
986, 6
987, 6
988, 6
989, 6
990, 6
991, 6
992, 6
993, 6
994, 6
995, 6
996, 5
997, 5
998, 5
999, 4
1000, 4
1001, 4
1002, 4
1003, 4
1004, 4
1005, 4
1006, 3
1007, 4
1008, 4
1009, 4
1010, 4
1011, 4
1012, 4
1013, 4
1014, 4
1015, 4
1016, 4
1017, 5
1018, 4
1019, 4
1020, 4
1021, 4
1022, 4
1023, 4
1024, 3
1025, 3
1026, 3
1027, 3
1028, 3
1029, 3
1030, 3
1031, 3
1032, 3
1033, 3
1034, 3
1035, 3
1036, 2
1037, 2
1038, 2
1039, 2
1040, 2
1041, 3
1042, 3
1043, 3
1044, 3
1045, 3
1046, 3
1047, 2
1048, 2
1049, 2
1050, 2
1051, 2
1052, 2
1053, 2
1054, 1
1055, 1
1056, 1
1057, 1
1058, 1
1059, 1
1060, 1
1061, 1
1062, 1
1063, 1
1064, 1
1065, 1
1066, 1
1067, 1
1068, 1
1069, 1
1070, 1
1071, 1
1072, 1
1073, 1
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
