Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 19
807, 18
808, 17
809, 16
810, 17
811, 16
812, 14
813, 15
814, 15
815, 15
816, 15
817, 14
818, 13
819, 13
820, 14
821, 14
822, 14
823, 13
824, 12
825, 13
826, 14
827, 14
828, 15
829, 16
830, 15
831, 15
832, 16
833, 15
834, 15
835, 13
836, 14
837, 13
838, 12
839, 12
840, 12
841, 12
842, 11
843, 12
844, 12
845, 13
846, 13
847, 13
848, 13
849, 14
850, 14
851, 14
852, 13
853, 12
854, 13
855, 12
856, 13
857, 13
858, 12
859, 13
860, 13
861, 12
862, 11
863, 11
864, 11
865, 11
866, 10
867, 9
868, 9
869, 9
870, 9
871, 10
872, 10
873, 10
874, 9
875, 8
876, 8
877, 8
878, 9
879, 9
880, 9
881, 9
882, 10
883, 10
884, 9
885, 8
886, 7
887, 7
888, 7
889, 7
890, 7
891, 7
892, 7
893, 7
894, 7
895, 6
896, 6
897, 7
898, 7
899, 7
900, 7
901, 7
902, 7
903, 7
904, 6
905, 5
906, 6
907, 7
908, 7
909, 7
910, 7
911, 7
912, 7
913, 7
914, 7
915, 6
916, 5
917, 5
918, 5
919, 6
920, 6
921, 6
922, 7
923, 8
924, 8
925, 8
926, 8
927, 9
928, 9
929, 9
930, 9
931, 8
932, 8
933, 8
934, 7
935, 7
936, 7
937, 7
938, 7
939, 7
940, 6
941, 6
942, 5
943, 5
944, 5
945, 5
946, 5
947, 5
948, 5
949, 6
950, 6
951, 6
952, 6
953, 4
954, 4
955, 4
956, 3
957, 2
958, 2
959, 2
960, 2
961, 2
962, 2
963, 2
964, 1
965, 1
966, 1
967, 1
968, 1
969, 1
970, 1
971, 2
972, 2
973, 2
974, 2
975, 2
976, 2
977, 2
978, 1
979, 1
980, 1
981, 1
982, 1
983, 1
984, 1
985, 1
986, 1
987, 1
988, 1
989, 1
990, 1
991, 1
992, 1
993, 1
994, 1
995, 1
996, 1
997, 1
998, 1
999, 1
1000, 1
1001, 1
1002, 1
1003, 1
1004, 1
1005, 1
1006, 1
1007, 1
1008, 0
1009, 0
1010, 0
1011, 0
1012, 0
1013, 0
1014, 0
1015, 0
1016, 0
1017, 0
1018, 0
1019, 0
1020, 0
1021, 0
1022, 0
1023, 0
1024, 0
1025, 0
1026, 0
1027, 0
1028, 0
1029, 0
1030, 0
1031, 0
1032, 0
1033, 0
1034, 0
1035, 0
1036, 0
1037, 0
1038, 0
1039, 0
1040, 0
1041, 0
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
