Year, Number of Households
800, 14
801, 15
802, 18
803, 19
804, 20
805, 20
806, 20
807, 20
808, 19
809, 21
810, 20
811, 20
812, 19
813, 21
814, 21
815, 22
816, 23
817, 22
818, 23
819, 22
820, 24
821, 25
822, 26
823, 28
824, 29
825, 32
826, 32
827, 33
828, 35
829, 35
830, 36
831, 36
832, 36
833, 38
834, 42
835, 43
836, 44
837, 44
838, 43
839, 44
840, 46
841, 47
842, 45
843, 49
844, 52
845, 55
846, 58
847, 62
848, 64
849, 62
850, 63
851, 66
852, 69
853, 73
854, 77
855, 81
856, 79
857, 83
858, 85
859, 88
860, 89
861, 93
862, 93
863, 97
864, 100
865, 101
866, 102
867, 108
868, 115
869, 119
870, 127
871, 137
872, 146
873, 148
874, 149
875, 156
876, 160
877, 166
878, 174
879, 178
880, 183
881, 185
882, 189
883, 193
884, 173
885, 177
886, 175
887, 175
888, 167
889, 166
890, 153
891, 152
892, 141
893, 140
894, 146
895, 136
896, 133
897, 138
898, 149
899, 131
900, 137
901, 118
902, 110
903, 110
904, 98
905, 93
906, 92
907, 84
908, 73
909, 69
910, 68
911, 66
912, 65
913, 63
914, 67
915, 63
916, 61
917, 51
918, 52
919, 53
920, 45
921, 37
922, 39
923, 33
924, 33
925, 31
926, 33
927, 37
928, 32
929, 35
930, 34
931, 28
932, 28
933, 29
934, 25
935, 19
936, 17
937, 16
938, 15
939, 11
940, 11
941, 9
942, 8
943, 8
944, 6
945, 6
946, 6
947, 5
948, 4
949, 4
950, 4
951, 4
952, 4
953, 4
954, 4
955, 3
956, 3
957, 3
958, 2
959, 1
960, 1
961, 1
962, 1
963, 1
964, 1
965, 1
966, 2
967, 1
968, 1
969, 1
970, 1
971, 1
972, 1
973, 1
974, 1
975, 1
976, 1
977, 1
978, 1
979, 1
980, 1
981, 1
982, 1
983, 1
984, 1
985, 1
986, 1
987, 1
988, 1
989, 1
990, 1
991, 1
992, 1
993, 1
994, 1
995, 0
996, 0
997, 0
998, 0
999, 0
1000, 0
1001, 0
1002, 0
1003, 0
1004, 0
1005, 0
1006, 0
1007, 0
1008, 0
1009, 0
1010, 0
1011, 0
1012, 0
1013, 0
1014, 0
1015, 0
1016, 0
1017, 0
1018, 0
1019, 0
1020, 0
1021, 0
1022, 0
1023, 0
1024, 0
1025, 0
1026, 0
1027, 0
1028, 0
1029, 0
1030, 0
1031, 0
1032, 0
1033, 0
1034, 0
1035, 0
1036, 0
1037, 0
1038, 0
1039, 0
1040, 0
1041, 0
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
