Year, Number of Households
800, 14
801, 16
802, 17
803, 17
804, 19
805, 20
806, 21
807, 20
808, 19
809, 18
810, 18
811, 17
812, 15
813, 16
814, 17
815, 18
816, 20
817, 19
818, 18
819, 18
820, 19
821, 19
822, 20
823, 20
824, 19
825, 19
826, 19
827, 19
828, 19
829, 19
830, 18
831, 18
832, 19
833, 18
834, 18
835, 17
836, 17
837, 15
838, 15
839, 14
840, 14
841, 14
842, 13
843, 12
844, 11
845, 11
846, 10
847, 9
848, 9
849, 10
850, 10
851, 10
852, 10
853, 8
854, 8
855, 8
856, 7
857, 7
858, 6
859, 5
860, 5
861, 3
862, 3
863, 3
864, 2
865, 2
866, 2
867, 2
868, 2
869, 1
870, 1
871, 1
872, 1
873, 1
874, 1
875, 1
876, 1
877, 1
878, 2
879, 2
880, 1
881, 1
882, 1
883, 1
884, 1
885, 1
886, 1
887, 1
888, 1
889, 1
890, 1
891, 1
892, 1
893, 1
894, 1
895, 1
896, 1
897, 1
898, 1
899, 1
900, 2
901, 2
902, 2
903, 2
904, 2
905, 2
906, 2
907, 2
908, 2
909, 2
910, 2
911, 2
912, 1
913, 1
914, 1
915, 1
916, 1
917, 1
918, 2
919, 3
920, 3
921, 4
922, 5
923, 5
924, 5
925, 5
926, 5
927, 5
928, 4
929, 4
930, 4
931, 4
932, 4
933, 4
934, 4
935, 4
936, 4
937, 4
938, 4
939, 4
940, 5
941, 5
942, 5
943, 5
944, 5
945, 5
946, 5
947, 6
948, 7
949, 8
950, 8
951, 8
952, 7
953, 6
954, 5
955, 5
956, 4
957, 4
958, 4
959, 4
960, 4
961, 4
962, 4
963, 4
964, 4
965, 4
966, 4
967, 4
968, 4
969, 4
970, 4
971, 5
972, 5
973, 5
974, 5
975, 5
976, 4
977, 3
978, 3
979, 3
980, 3
981, 3
982, 3
983, 2
984, 2
985, 2
986, 2
987, 1
988, 1
989, 1
990, 1
991, 1
992, 1
993, 1
994, 1
995, 1
996, 1
997, 1
998, 1
999, 1
1000, 1
1001, 1
1002, 1
1003, 1
1004, 1
1005, 1
1006, 1
1007, 0
1008, 0
1009, 0
1010, 0
1011, 0
1012, 0
1013, 0
1014, 0
1015, 0
1016, 0
1017, 0
1018, 0
1019, 0
1020, 0
1021, 0
1022, 0
1023, 0
1024, 0
1025, 0
1026, 0
1027, 0
1028, 0
1029, 0
1030, 0
1031, 0
1032, 0
1033, 0
1034, 0
1035, 0
1036, 0
1037, 0
1038, 0
1039, 0
1040, 0
1041, 0
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
