Year, Number of Households
800, 14
801, 16
802, 17
803, 17
804, 18
805, 19
806, 18
807, 17
808, 16
809, 17
810, 18
811, 17
812, 16
813, 16
814, 15
815, 15
816, 15
817, 15
818, 14
819, 14
820, 13
821, 13
822, 13
823, 12
824, 13
825, 14
826, 15
827, 17
828, 16
829, 16
830, 15
831, 17
832, 16
833, 14
834, 14
835, 12
836, 13
837, 12
838, 12
839, 11
840, 11
841, 11
842, 11
843, 9
844, 10
845, 10
846, 10
847, 10
848, 10
849, 9
850, 10
851, 10
852, 9
853, 9
854, 9
855, 11
856, 10
857, 11
858, 9
859, 9
860, 9
861, 8
862, 8
863, 8
864, 8
865, 7
866, 8
867, 8
868, 8
869, 7
870, 8
871, 8
872, 8
873, 8
874, 9
875, 9
876, 8
877, 8
878, 8
879, 8
880, 8
881, 8
882, 8
883, 6
884, 6
885, 6
886, 6
887, 6
888, 7
889, 6
890, 6
891, 5
892, 5
893, 5
894, 5
895, 6
896, 6
897, 6
898, 6
899, 6
900, 5
901, 6
902, 6
903, 5
904, 4
905, 4
906, 4
907, 5
908, 5
909, 5
910, 5
911, 5
912, 6
913, 6
914, 6
915, 6
916, 5
917, 6
918, 7
919, 7
920, 7
921, 7
922, 7
923, 7
924, 8
925, 8
926, 8
927, 8
928, 8
929, 7
930, 6
931, 6
932, 6
933, 6
934, 6
935, 6
936, 6
937, 6
938, 6
939, 6
940, 5
941, 4
942, 4
943, 5
944, 5
945, 5
946, 5
947, 6
948, 5
949, 5
950, 4
951, 6
952, 6
953, 6
954, 5
955, 5
956, 5
957, 5
958, 4
959, 4
960, 4
961, 4
962, 4
963, 4
964, 4
965, 4
966, 4
967, 4
968, 4
969, 4
970, 5
971, 5
972, 6
973, 7
974, 6
975, 5
976, 5
977, 5
978, 5
979, 4
980, 4
981, 4
982, 4
983, 3
984, 3
985, 3
986, 3
987, 3
988, 3
989, 3
990, 3
991, 4
992, 5
993, 5
994, 5
995, 5
996, 5
997, 5
998, 5
999, 6
1000, 5
1001, 5
1002, 5
1003, 4
1004, 3
1005, 3
1006, 3
1007, 3
1008, 3
1009, 3
1010, 3
1011, 3
1012, 3
1013, 3
1014, 3
1015, 3
1016, 3
1017, 4
1018, 4
1019, 4
1020, 4
1021, 4
1022, 3
1023, 3
1024, 3
1025, 2
1026, 2
1027, 2
1028, 2
1029, 1
1030, 1
1031, 1
1032, 1
1033, 1
1034, 1
1035, 1
1036, 1
1037, 1
1038, 1
1039, 1
1040, 1
1041, 1
1042, 1
1043, 1
1044, 1
1045, 2
1046, 2
1047, 1
1048, 1
1049, 1
1050, 1
1051, 1
1052, 1
1053, 1
1054, 1
1055, 1
1056, 1
1057, 1
1058, 1
1059, 1
1060, 1
1061, 1
1062, 1
1063, 1
1064, 2
1065, 2
1066, 2
1067, 2
1068, 2
1069, 2
1070, 2
1071, 2
1072, 2
1073, 2
1074, 2
1075, 2
1076, 2
1077, 2
1078, 1
1079, 1
1080, 1
1081, 1
1082, 1
1083, 1
1084, 2
1085, 2
1086, 2
1087, 2
1088, 2
1089, 2
1090, 2
1091, 2
1092, 2
1093, 2
1094, 2
1095, 2
1096, 2
1097, 2
1098, 1
1099, 1
1100, 1
1101, 1
1102, 1
1103, 1
1104, 1
1105, 1
1106, 1
1107, 1
1108, 1
1109, 1
1110, 1
1111, 1
1112, 1
1113, 1
1114, 1
1115, 1
1116, 1
1117, 1
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
