Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 21
806, 19
807, 19
808, 18
809, 17
810, 17
811, 18
812, 18
813, 19
814, 20
815, 18
816, 18
817, 19
818, 20
819, 19
820, 19
821, 20
822, 21
823, 21
824, 20
825, 20
826, 21
827, 22
828, 21
829, 21
830, 19
831, 19
832, 17
833, 16
834, 16
835, 17
836, 17
837, 17
838, 19
839, 19
840, 19
841, 18
842, 18
843, 18
844, 19
845, 18
846, 16
847, 16
848, 15
849, 15
850, 15
851, 15
852, 13
853, 12
854, 11
855, 12
856, 13
857, 13
858, 13
859, 12
860, 12
861, 13
862, 13
863, 13
864, 12
865, 12
866, 11
867, 11
868, 11
869, 12
870, 12
871, 10
872, 10
873, 10
874, 10
875, 10
876, 10
877, 10
878, 10
879, 10
880, 11
881, 11
882, 10
883, 10
884, 10
885, 12
886, 13
887, 12
888, 12
889, 12
890, 12
891, 12
892, 11
893, 11
894, 10
895, 9
896, 8
897, 10
898, 10
899, 10
900, 10
901, 10
902, 10
903, 10
904, 12
905, 12
906, 12
907, 12
908, 12
909, 12
910, 10
911, 11
912, 10
913, 9
914, 7
915, 6
916, 6
917, 6
918, 6
919, 6
920, 6
921, 7
922, 7
923, 7
924, 8
925, 9
926, 9
927, 9
928, 9
929, 9
930, 7
931, 7
932, 7
933, 7
934, 7
935, 6
936, 6
937, 6
938, 5
939, 5
940, 5
941, 5
942, 5
943, 6
944, 7
945, 7
946, 7
947, 7
948, 7
949, 7
950, 7
951, 6
952, 6
953, 6
954, 6
955, 5
956, 5
957, 5
958, 4
959, 3
960, 3
961, 3
962, 3
963, 3
964, 3
965, 3
966, 4
967, 4
968, 4
969, 4
970, 4
971, 5
972, 5
973, 5
974, 4
975, 4
976, 3
977, 3
978, 2
979, 2
980, 2
981, 2
982, 2
983, 2
984, 2
985, 2
986, 2
987, 2
988, 2
989, 2
990, 2
991, 2
992, 2
993, 3
994, 3
995, 2
996, 2
997, 2
998, 2
999, 2
1000, 2
1001, 1
1002, 1
1003, 1
1004, 1
1005, 1
1006, 1
1007, 1
1008, 1
1009, 1
1010, 1
1011, 1
1012, 1
1013, 1
1014, 1
1015, 1
1016, 1
1017, 1
1018, 1
1019, 2
1020, 2
1021, 2
1022, 1
1023, 1
1024, 1
1025, 1
1026, 1
1027, 1
1028, 1
1029, 1
1030, 1
1031, 1
1032, 1
1033, 1
1034, 1
1035, 1
1036, 1
1037, 1
1038, 1
1039, 1
1040, 1
1041, 1
1042, 1
1043, 1
1044, 1
1045, 1
1046, 1
1047, 1
1048, 1
1049, 1
1050, 1
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
