Year, Number of Households
800, 14
801, 14
802, 15
803, 14
804, 14
805, 13
806, 12
807, 12
808, 11
809, 9
810, 9
811, 10
812, 10
813, 9
814, 9
815, 8
816, 8
817, 8
818, 8
819, 9
820, 8
821, 7
822, 6
823, 6
824, 6
825, 5
826, 5
827, 5
828, 5
829, 5
830, 5
831, 5
832, 3
833, 4
834, 4
835, 4
836, 5
837, 5
838, 5
839, 7
840, 7
841, 7
842, 7
843, 7
844, 7
845, 7
846, 6
847, 6
848, 5
849, 5
850, 5
851, 5
852, 4
853, 4
854, 4
855, 4
856, 5
857, 6
858, 6
859, 6
860, 6
861, 6
862, 6
863, 5
864, 5
865, 5
866, 4
867, 4
868, 4
869, 4
870, 3
871, 3
872, 3
873, 3
874, 3
875, 2
876, 2
877, 2
878, 2
879, 4
880, 4
881, 4
882, 4
883, 4
884, 4
885, 4
886, 3
887, 3
888, 3
889, 3
890, 2
891, 2
892, 2
893, 2
894, 2
895, 2
896, 2
897, 2
898, 2
899, 2
900, 2
901, 3
902, 3
903, 3
904, 3
905, 3
906, 3
907, 3
908, 3
909, 3
910, 3
911, 3
912, 2
913, 2
914, 2
915, 2
916, 1
917, 1
918, 1
919, 1
920, 1
921, 2
922, 2
923, 2
924, 2
925, 2
926, 2
927, 2
928, 2
929, 2
930, 2
931, 1
932, 1
933, 1
934, 1
935, 1
936, 1
937, 1
938, 1
939, 1
940, 1
941, 1
942, 1
943, 2
944, 2
945, 2
946, 2
947, 2
948, 2
949, 2
950, 2
951, 2
952, 2
953, 2
954, 2
955, 2
956, 2
957, 2
958, 1
959, 1
960, 1
961, 1
962, 1
963, 1
964, 2
965, 2
966, 2
967, 2
968, 2
969, 2
970, 2
971, 2
972, 2
973, 2
974, 2
975, 1
976, 1
977, 1
978, 1
979, 1
980, 1
981, 1
982, 1
983, 1
984, 1
985, 2
986, 2
987, 2
988, 2
989, 2
990, 2
991, 2
992, 2
993, 2
994, 2
995, 2
996, 2
997, 2
998, 2
999, 1
1000, 1
1001, 1
1002, 1
1003, 1
1004, 1
1005, 1
1006, 2
1007, 2
1008, 2
1009, 2
1010, 2
1011, 2
1012, 2
1013, 2
1014, 2
1015, 2
1016, 2
1017, 1
1018, 1
1019, 1
1020, 1
1021, 1
1022, 1
1023, 1
1024, 1
1025, 1
1026, 2
1027, 2
1028, 2
1029, 2
1030, 2
1031, 2
1032, 2
1033, 2
1034, 2
1035, 2
1036, 2
1037, 2
1038, 2
1039, 2
1040, 2
1041, 2
1042, 2
1043, 2
1044, 1
1045, 1
1046, 1
1047, 1
1048, 1
1049, 1
1050, 1
1051, 1
1052, 1
1053, 1
1054, 1
1055, 1
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
