Year, Number of Households
800, 14
801, 16
802, 17
803, 17
804, 18
805, 19
806, 19
807, 17
808, 17
809, 16
810, 16
811, 15
812, 14
813, 15
814, 15
815, 15
816, 15
817, 13
818, 13
819, 13
820, 14
821, 14
822, 13
823, 12
824, 12
825, 13
826, 13
827, 13
828, 13
829, 13
830, 14
831, 15
832, 14
833, 14
834, 15
835, 14
836, 14
837, 13
838, 12
839, 12
840, 13
841, 12
842, 12
843, 12
844, 12
845, 13
846, 12
847, 12
848, 12
849, 13
850, 15
851, 14
852, 14
853, 14
854, 15
855, 14
856, 17
857, 16
858, 15
859, 15
860, 15
861, 14
862, 13
863, 13
864, 13
865, 13
866, 12
867, 12
868, 12
869, 12
870, 11
871, 11
872, 11
873, 10
874, 10
875, 9
876, 9
877, 8
878, 8
879, 8
880, 10
881, 9
882, 9
883, 9
884, 8
885, 6
886, 6
887, 4
888, 4
889, 4
890, 4
891, 4
892, 4
893, 4
894, 4
895, 4
896, 4
897, 4
898, 4
899, 4
900, 3
901, 3
902, 3
903, 4
904, 4
905, 4
906, 5
907, 6
908, 6
909, 6
910, 7
911, 7
912, 6
913, 5
914, 5
915, 6
916, 6
917, 6
918, 6
919, 5
920, 5
921, 5
922, 5
923, 5
924, 5
925, 5
926, 6
927, 6
928, 6
929, 6
930, 7
931, 7
932, 7
933, 7
934, 7
935, 7
936, 7
937, 7
938, 6
939, 6
940, 5
941, 4
942, 3
943, 3
944, 3
945, 3
946, 3
947, 3
948, 3
949, 2
950, 2
951, 2
952, 2
953, 2
954, 2
955, 2
956, 3
957, 3
958, 3
959, 3
960, 3
961, 2
962, 2
963, 2
964, 2
965, 2
966, 2
967, 1
968, 1
969, 1
970, 1
971, 1
972, 1
973, 1
974, 1
975, 1
976, 1
977, 1
978, 1
979, 1
980, 1
981, 1
982, 1
983, 1
984, 2
985, 2
986, 2
987, 2
988, 1
989, 1
990, 1
991, 1
992, 1
993, 1
994, 1
995, 1
996, 1
997, 1
998, 1
999, 1
1000, 1
1001, 1
1002, 1
1003, 1
1004, 1
1005, 1
1006, 1
1007, 1
1008, 1
1009, 2
1010, 2
1011, 2
1012, 1
1013, 1
1014, 1
1015, 1
1016, 1
1017, 1
1018, 1
1019, 1
1020, 1
1021, 1
1022, 1
1023, 1
1024, 1
1025, 1
1026, 1
1027, 1
1028, 1
1029, 1
1030, 1
1031, 1
1032, 1
1033, 1
1034, 1
1035, 1
1036, 1
1037, 1
1038, 1
1039, 1
1040, 1
1041, 1
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
