Year, Number of Households
800, 14
801, 14
802, 15
803, 14
804, 14
805, 14
806, 15
807, 13
808, 13
809, 14
810, 12
811, 11
812, 11
813, 10
814, 10
815, 10
816, 10
817, 10
818, 9
819, 9
820, 9
821, 8
822, 7
823, 6
824, 7
825, 7
826, 7
827, 7
828, 9
829, 9
830, 9
831, 8
832, 8
833, 7
834, 7
835, 6
836, 6
837, 6
838, 6
839, 6
840, 7
841, 7
842, 7
843, 8
844, 7
845, 8
846, 8
847, 8
848, 8
849, 8
850, 7
851, 8
852, 8
853, 8
854, 8
855, 8
856, 8
857, 7
858, 6
859, 7
860, 7
861, 7
862, 7
863, 8
864, 8
865, 8
866, 7
867, 7
868, 7
869, 7
870, 8
871, 8
872, 8
873, 8
874, 7
875, 7
876, 6
877, 6
878, 6
879, 6
880, 6
881, 6
882, 7
883, 9
884, 9
885, 9
886, 9
887, 8
888, 8
889, 8
890, 8
891, 8
892, 9
893, 9
894, 9
895, 9
896, 9
897, 9
898, 9
899, 9
900, 9
901, 9
902, 10
903, 9
904, 9
905, 10
906, 10
907, 10
908, 9
909, 9
910, 9
911, 8
912, 8
913, 8
914, 8
915, 8
916, 8
917, 8
918, 8
919, 8
920, 6
921, 6
922, 5
923, 5
924, 4
925, 5
926, 5
927, 5
928, 5
929, 5
930, 5
931, 5
932, 5
933, 4
934, 4
935, 4
936, 3
937, 3
938, 3
939, 3
940, 3
941, 3
942, 2
943, 2
944, 1
945, 2
946, 2
947, 2
948, 2
949, 2
950, 2
951, 2
952, 2
953, 2
954, 2
955, 2
956, 2
957, 2
958, 2
959, 2
960, 2
961, 2
962, 2
963, 1
964, 2
965, 3
966, 3
967, 3
968, 3
969, 3
970, 3
971, 3
972, 3
973, 3
974, 3
975, 3
976, 3
977, 3
978, 2
979, 2
980, 2
981, 2
982, 2
983, 2
984, 3
985, 4
986, 4
987, 5
988, 5
989, 5
990, 5
991, 5
992, 5
993, 5
994, 5
995, 5
996, 5
997, 4
998, 4
999, 4
1000, 4
1001, 4
1002, 4
1003, 4
1004, 4
1005, 4
1006, 4
1007, 5
1008, 6
1009, 6
1010, 6
1011, 6
1012, 6
1013, 6
1014, 6
1015, 6
1016, 6
1017, 6
1018, 6
1019, 5
1020, 5
1021, 5
1022, 5
1023, 4
1024, 4
1025, 5
1026, 5
1027, 5
1028, 5
1029, 5
1030, 5
1031, 5
1032, 5
1033, 5
1034, 5
1035, 4
1036, 4
1037, 4
1038, 4
1039, 4
1040, 4
1041, 4
1042, 3
1043, 3
1044, 3
1045, 3
1046, 3
1047, 2
1048, 2
1049, 2
1050, 2
1051, 2
1052, 2
1053, 2
1054, 2
1055, 2
1056, 2
1057, 2
1058, 2
1059, 2
1060, 2
1061, 2
1062, 1
1063, 1
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
